L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement,first_natural_frequency,modal_stiffness,modal_mass,frequency_ratio,resonance_proximity
1.8988316812523356,0.0269758055404454,0.0077387333935844,193917777484.14236,7668.44666624201,0.0400231597370964,0.2396464183817139,4.554489091165847,0.65,2.0,0.002,4,4.894195491295563,19.576781965182253,44.04775942166007,78.30712786072901,0.001376877636947,0.0008198369764789,4.894195491295562,1437.244131960475,1.5198760875952328,0.9305899405256919,0.06941005947430812
1.8333319960797605,0.0392927409344539,0.0162323116950058,212055577353.7089,7796.502978556547,0.0451863958791336,1.524696091177727,20.35583509393337,0.65,2.0,0.002,4,11.420952273240454,45.683809092961816,102.78857045916408,182.7352363718473,7.465929082246566e-05,2.4435778705875835e-05,11.420952273240434,23472.969792494558,4.5583080331289425,1.7823238033861308,0.7823238033861308
1.2463047461781585,0.0593588492794133,0.0086080361781787,213796729543.8344,7604.140808634718,0.0239624236756511,9.622830759164463,5.372693359871188,0.65,2.0,0.002,4,13.324787551223148,53.29915020489259,119.92308796100832,213.1966008195704,0.0006335667086171,0.0003413605484742,13.32478755122304,16971.267695362698,2.4212183700127228,0.40321043312829746,0.5967895668717025
1.05661707368908,0.0511325372840177,0.0121336412247675,193835410281.63263,7863.470916762335,0.0234964510325622,5.760463638003276,43.87259848529039,0.65,2.0,0.002,4,24.467780263515387,97.87112105406156,220.21002237163847,391.4844842162462,6.403453737027927e-05,2.0013955112837923e-05,24.46778026351523,60917.10925037517,2.5774509326963764,1.7930763646226775,0.7930763646226775
1.6283097761566847,0.028477356025226,0.0090040047340659,214387212049.67947,7840.966784861364,0.0220094902938755,7.9200692191823165,2.5446306316501923,0.65,2.0,0.002,4,8.052032872953193,32.20813149181277,72.46829585657875,128.8325259672511,0.0024841289173445,0.0013755078018271,8.052032872953168,4189.699197089149,1.636861855728147,0.31602337841883676,0.6839766215811632
2.6718640328173286,0.0328598132486728,0.0139932073090188,211931974494.77213,7727.719585603111,0.0209188306441773,6.326830478369973,2.163355067056665,0.65,2.0,0.002,4,4.654685896385101,18.618743585540404,41.89217306746592,74.47497434216162,0.0039576594749307,0.0022240960300944,4.654685896385093,4060.3041564682208,4.746987321261241,0.4647692916801889,0.5352307083198111
2.172703656829801,0.0469577037731902,0.0135608403937875,211921709379.42035,7972.685792019699,0.0237837121339351,7.207533190881882,3.722176717363985,0.65,2.0,0.002,4,6.715838869715649,26.863355478862594,60.44254982744084,107.45342191545038,0.0018495281743521,0.0009578100525329,6.715838869715633,9820.393197857991,5.515293194494583,0.5542385381145382,0.44576146188546184
2.8310350158577053,0.0610274438292113,0.0096846363566962,215430383686.422,7839.452147272376,0.0379921316911306,3.915877841930021,2.6091888848645186,0.65,2.0,0.002,4,2.872319264325246,11.489277057300985,25.85087337892721,45.95710822920394,0.0198536627783658,0.0111164605976489,2.8723192643252187,2136.1641164287976,6.5585745091692,0.9083909707639982,0.09160902923600178
2.7229508041754698,0.0707346937390242,0.0159089142950003,213174399316.00037,7649.731392393176,0.0392411999786153,3.347537421542866,9.047216314194031,0.65,2.0,0.002,4,5.13611379426906,20.54445517707624,46.22502414842155,82.17782070830496,0.0004913899961467,0.0001804286576461,5.1361137942690425,12205.56860548415,11.72003759774198,1.761490628242906,0.7614906282429059
2.6743830632498007,0.0361799829053559,0.0115377626953893,180730094448.99847,7883.347790868467,0.0209776643791024,8.614530657403005,1.2587939218089912,0.65,2.0,0.002,4,3.50238209666689,14.00952838666756,31.521438870002008,56.03811354667024,0.0092935413207936,0.0050947289460361,3.50238209666687,2130.9882209961866,4.400421358918948,0.35941079158866024,0.6405892084113398
1.9494327157812348,0.061331381163352,0.0166460597949807,183138348399.282,7762.937133410418,0.0396435371132227,9.923135708448475,2.1316084113484046,0.65,2.0,0.002,4,9.647189645122928,38.588758580491714,86.82470680610636,154.35503432196683,0.00044017307336,0.000288097796142,9.647189645122918,28383.10394660058,7.725000549596571,0.22095641215325618,0.7790435878467439
1.6776526350439604,0.07304183307156,0.0134835003267975,214117117240.7761,7868.045499433697,0.0179832246667217,9.75268508902426,13.913975720792742,0.65,2.0,0.002,4,11.332352624710367,45.32941049884148,101.99117362239332,181.3176419953659,0.0010769604143336,0.0004432290990163,11.332352624710293,32954.37812426459,6.499998017218877,1.2278099862912135,0.22780998629121352
2.063824846545983,0.0669617455775554,0.0092389001856734,184259411457.66907,7879.245537034867,0.0271667358307098,8.438711191215292,5.07354037030905,0.65,2.0,0.002,4,4.756378184005818,19.025512736023277,42.807403656052365,76.1020509440931,0.0196553847364473,0.011411203083562,4.756378184005772,4492.488878328259,5.030075653258242,1.066681448369643,0.06668144836964296
2.965784297024693,0.054493910475678,0.0114464913414943,213490673606.36212,7899.829339509689,0.0106187768870462,6.003173872294374,3.884087138128263,0.65,2.0,0.002,4,3.0676309755911886,12.270523902364754,27.608678780320695,49.08209560945902,0.0130439238572134,0.006449826310722,3.0676309755911744,2714.6484668420153,7.307143446389615,1.2661520140569538,0.26615201405695377
1.7830288301602626,0.0531797072184617,0.008487689493445,188893807244.55063,7752.555982947232,0.0352410400945738,6.912443569652265,11.694495339224384,0.65,2.0,0.002,4,5.975694835488476,23.902779341953902,53.78125351939627,95.6111173678156,0.0013505882286965,0.0005211960361745,5.975694835488417,4397.8991364755475,3.1196703558115058,1.9570101320725402,0.9570101320725402
2.2942749625755887,0.0373827912568908,0.0087515015259187,218993021630.96823,7669.6960769625,0.0064595632932228,9.498964912401952,3.024671533156692,0.65,2.0,0.002,4,4.028533283306008,16.11413313322403,36.25679954975407,64.45653253289612,0.0254290138485258,0.0128730457734792,4.0285332833059755,1844.1726297880934,2.878378640628914,0.750812099701588,0.24918790029841198
2.458938566176366,0.0287678909071914,0.0115726997601335,209365446243.5272,7650.117993013639,0.0249238924186845,1.2034057632956758,3.74810506205612,0.65,2.0,0.002,4,4.540325822122573,18.16130328849029,40.86293239910315,72.64521315396117,0.0031415782657888,0.0015965100882853,4.54032582212257,2548.3689321261495,3.1313277418804715,0.8255145575221973,0.17448544247780273
2.266399529229881,0.0521285631639725,0.0075323280840133,186604868370.40973,7924.079048501591,0.0056950319946953,7.493730259068426,4.900873602320454,0.65,2.0,0.002,4,3.226804284790355,12.90721713916142,29.0412385631132,51.62886855664568,0.0121205118385258,0.0060091934989131,3.2268042847903327,1449.3232002495056,3.5258209799846347,1.518801008608087,0.518801008608087
2.2744144956473087,0.0759501464166302,0.0050105565247653,216037595570.07904,7799.076807862815,0.0323043966158699,4.555573922428863,1.547993824507517,0.65,2.0,0.002,4,2.3116339250178,9.2465357000712,20.804705325160203,36.9861428002848,0.0215332686170258,0.0113123310834887,2.3116339250177904,712.0250176717954,3.3751835649778146,0.669653532834185,0.33034646716581495
1.920196813882751,0.0426425213192994,0.0120503446646659,208768140193.87384,7953.47629411981,0.0495860817311775,4.912035863834132,7.807153503127681,0.65,2.0,0.002,4,7.592605741303975,30.3704229652159,68.33345167173577,121.4816918608636,0.0052046922723374,0.0032379176089342,7.59260574130394,8930.104043453643,3.9238742788408847,1.0282574611581103,0.028257461158110342
2.6822322624611536,0.0546349605813865,0.0163471708742675,210279168828.30096,7961.281071722914,0.0092021093975456,5.758001354728408,9.72340317227602,0.65,2.0,0.002,4,5.295241108991272,21.180964435965087,47.65716998092145,84.72385774386035,0.0009286492904037,0.0004264836072527,5.295241108991262,10555.864229214143,9.535919573438687,1.8362531511106808,0.8362531511106808
1.2216415393974085,0.056519585157607,0.0193864409505666,196085522996.14212,7620.377635601209,0.0465486210616045,8.84829618756758,34.05836019252632,0.65,2.0,0.002,4,29.87956537951378,119.51826151805513,268.916088415624,478.0730460722205,0.0001540907136243,7.691571359493003e-05,29.879565379513664,179761.06431471807,5.100201585524513,1.1398546049762077,0.13985460497620772
2.864110663095527,0.0583618711763932,0.0093172419765052,217011240532.5687,7760.184208459365,0.0167117262077471,3.9065574885996233,3.543003073946612,0.65,2.0,0.002,4,2.723592564276765,10.89437025710706,24.512333078490887,43.57748102842824,0.0107534017893416,0.0052869489008086,2.7235925642767524,1769.670566372541,6.042941796065789,1.3008564938887814,0.30085649388878144
2.575978935799019,0.0242541752084447,0.0116092410489267,214402151587.592,7745.104762138784,0.027670496237161,0.3136284003069694,2.519045586483005,0.65,2.0,0.002,4,4.173970635157786,16.695882540631143,37.56573571642007,66.78353016252457,0.0005530002599739,0.0002756155340809,4.173970635157776,1931.9169952063367,2.808859055963659,0.6035130111517388,0.39648698884826117
2.1077207634906547,0.0652670240766424,0.0139879351933913,216980074609.8727,7947.512727238527,0.016761865611003,8.858623772363298,5.521083621471399,0.65,2.0,0.002,4,7.460209590433449,29.840838361733795,67.14188631390104,119.36335344693518,0.0022196943499162,0.0010626227817699,7.460209590433436,16800.551077817097,7.646483096458672,0.7400708458045647,0.2599291541954353
1.1329246102760104,0.0505981942983329,0.0089052305476074,198043264587.23608,7782.5199402327235,0.0193474320830631,4.914613357672229,14.03391592765916,0.65,2.0,0.002,4,15.870562391539892,63.48224956615957,142.83506152385905,253.92899826463827,0.0011020548932482,0.0005337076369453,15.870562391539835,19752.21542139697,1.986421665032113,0.8842733849898261,0.1157266150101739
1.8900321097079844,0.0237870302422322,0.0195312848204239,192426167403.2433,7675.745396669142,0.0178721285828177,9.64729462942564,4.589447816695365,0.65,2.0,0.002,4,12.413478231180864,49.65391292472346,111.7213040806278,198.61565169889383,0.0007760542512269,0.0004164502225372,12.413478231180813,20501.115683887652,3.3700068653837603,0.3697148962784141,0.630285103721586
2.3500377217419057,0.0284104246396543,0.0058600610513257,205014325617.3868,7861.289721990097,0.0300516680813767,2.5330484166083003,4.077294671089944,0.65,2.0,0.002,4,2.457123192268009,9.828492769072035,22.114108730412084,39.31397107628815,0.0128128873563425,0.005490081583276,2.457123192267996,366.5490553282087,1.5378660358774905,1.6593773905680662,0.6593773905680662
2.8033806076748835,0.0546230527922399,0.0159959101032547,186106649611.8154,7761.842269610417,0.0340277553416185,2.584550610815452,6.610393545133502,0.65,2.0,0.002,4,4.519315051490192,18.07726020596077,40.67383546341173,72.30904082384308,0.0009792479757607,0.0004094065890351,4.5193150514901745,7664.90502965576,9.5060874549216,1.4626981013314897,0.4626981013314897
2.230271179976843,0.0428846137041741,0.0055836623116132,204010931255.64328,7636.903056374149,0.0294144831971386,7.544310031890255,2.5321005536075014,0.65,2.0,0.002,4,2.630880577262393,10.523522309049572,23.67792519536154,42.094089236198286,0.1691291072936933,0.0818814502652577,2.630880577262382,557.2211704062623,2.039227137344757,0.9624536269306195,0.03754637306938047
1.8104943217331968,0.0495459512048026,0.0128269858554321,195883796443.67065,7833.851124598031,0.0372533592142783,5.111219653080984,11.396317271546527,0.65,2.0,0.002,4,8.873013351262157,35.49205340504863,79.85712016135942,141.96821362019452,0.0010582272478919,0.0004408665593697,8.873013351262133,14008.036944606158,4.5068724974706775,1.2843795924104486,0.28437959241044863
1.404492876067226,0.0680464421074609,0.0078166181114231,219617843888.92004,7613.105907955924,0.0298938766630122,1.7633664607909614,9.017245895992357,0.65,2.0,0.002,4,9.650769505442597,38.60307802177038,86.85692554898336,154.41231208708152,0.0012074015802079,0.0006917753851996,9.650769505442478,10455.850302513061,2.8436473266415265,0.9343551196520806,0.06564488034791938
2.895287078961921,0.0343353627675394,0.0111023068017507,212541012457.3828,7777.15454808145,0.0155581395308665,3.748501129452735,3.457602352214474,0.65,2.0,0.002,4,3.139570371618597,12.558281486474389,28.256133344567377,50.23312594589756,0.0289091841995585,0.016412587683247,3.13957037161858,1670.0805232994517,4.291777816373482,1.1012979302744328,0.10129793027443279
2.297193582940864,0.0508428917623318,0.0088961337812995,185408854480.15945,7646.778893235683,0.0096495285968821,6.41412139733232,3.133763401281127,0.65,2.0,0.002,4,3.764101617851972,15.056406471407888,33.87691456066775,60.22562588563155,0.0206761561870913,0.0098510913437507,3.7641016178519493,2222.082074580271,3.9726259985734504,0.8325395325191737,0.16746046748082632
2.5656711079086074,0.0714344307653929,0.0164010315623133,208129575876.2456,7604.05502765628,0.0331746040314144,1.292769860977265,1.8063307131763864,0.65,2.0,0.002,4,5.910751828509924,23.643007314039696,53.19676645658931,94.5720292561588,0.0001649201675805,9.275117682026716e-05,5.9107518285099045,15763.047306259436,11.42865155152411,0.305600838198575,0.694399161801425
2.0026876735567827,0.0216828089045517,0.0146283368901691,201859171573.8339,7911.308751347792,0.027557494602171,3.6034541937438616,3.72598968882735,0.65,2.0,0.002,4,8.354064699265823,33.41625879706329,75.18658229339242,133.66503518825317,0.0009601534370062,0.0005311744148109,8.35406469926582,6923.0499385506555,2.5127082103924616,0.4460091970744255,0.5539908029255745
1.816601220129716,0.0414145662112766,0.0153367889316336,202908925393.57123,7702.7619412514705,0.0287375517335271,4.109005884872956,20.087316052140903,0.65,2.0,0.002,4,10.816128273510396,43.26451309404159,97.3451544615936,173.05805237616636,0.0002113345726944,7.147701427311124e-05,10.816128273510374,20524.237632001983,4.44389346959307,1.8571632606592197,0.8571632606592197
1.5205806194123828,0.0297422062307777,0.0073177235035143,209170531166.5893,7857.124101715487,0.0081412744717053,1.238923872085805,9.929081425526212,0.65,2.0,0.002,4,7.404654365717399,29.6186174628696,66.64188929145661,118.4744698514784,0.0010515883530613,0.0004651098681281,7.4046543657173896,2814.2428018679498,1.30014636033497,1.3409243612364405,0.34092436123644054
2.8799611668706526,0.0311776503570761,0.0066817336675487,201854147825.7809,7834.966934673103,0.0318717546804914,1.7283344675050392,2.777632350945961,0.65,2.0,0.002,4,1.8541523082927336,7.416609233170935,16.687370774634605,29.66643693268374,0.0153678434035613,0.0075571023394009,1.8541523082927247,318.98987340408814,2.350316487789512,1.4980605091194275,0.49806050911942745
2.5571804141282533,0.0413587815208094,0.0187908314592267,213607711340.6132,7632.893376903578,0.0456326624570812,2.306009849048513,12.834815465466518,0.65,2.0,0.002,4,6.893128552780991,27.572514211123963,62.03815697502892,110.29005684449584,0.0002282323405453,8.065317504319014e-05,6.8931285527809845,14227.441049052331,7.584628301811121,1.8619724508530167,0.8619724508530167
2.552195800721281,0.0230213205475406,0.0101189302784855,199250955472.49545,7850.281804362389,0.0426299028819139,2.520239832453851,4.918769126948024,0.65,2.0,0.002,4,3.54889753823279,14.19559015293116,31.94007784409511,56.78236061172464,0.006750389964838,0.0029461364262377,3.5488975382327634,1160.327900224753,2.3336411629265226,1.3859991938221503,0.3859991938221503
2.2432139242955245,0.0224057311057691,0.0114918993630678,212991009125.07388,7999.539052936992,0.0216636311292875,0.2992565723519512,5.809616985468527,0.65,2.0,0.002,4,5.343524907518041,21.374099630072163,48.09172416766236,85.49639852028865,0.0011843350892184,0.000638837030626,5.343524907518037,2604.186037116873,2.31023730868804,1.0872255834897906,0.08722558348979059
2.192890198720547,0.0675362502302241,0.0162960991043076,215701659791.8035,7922.30907933692,0.016127018738575,5.603186308270034,5.896157595235562,0.65,2.0,0.002,4,8.018257345473623,32.07302938189449,72.16431610926261,128.29211752757797,0.0010002823731588,0.0004726252483373,8.0182573454736,24264.92716453163,9.56003040981564,0.7353415263684461,0.2646584736315539
2.29437507363032,0.0360192474789809,0.0126015413637081,180922798139.57312,7651.978421040171,0.0283212888242356,3.1657555287559367,10.230190171371298,0.65,2.0,0.002,4,5.2781760458014615,21.11270418320585,47.503584412213165,84.45081673282338,0.0008406754767808,0.0003395465587094,5.278176045801461,4382.217620130588,3.9844323843987346,1.93820556241373,0.93820556241373
1.0683760267246902,0.0408594921007524,0.0150634723825514,188983915385.4036,7985.77969478343,0.0241382164050912,0.3087643367528342,34.14797241626803,0.65,2.0,0.002,4,29.11118201219621,116.44472804878484,262.0006381097659,465.77891219513936,9.912317569129713e-06,4.1070644646451095e-06,29.11118201219603,87843.35999355228,2.625605800538133,1.1730190963033331,0.17301909630333312
1.3630462162193877,0.051777514457569,0.0156004388196983,203011798105.14008,7637.243732343412,0.0429983876374508,1.8322805911261333,30.95107302074984,0.65,2.0,0.002,4,19.630764774860616,78.52305909944246,176.6768829737455,314.09223639776985,3.309760156375758e-05,1.1102566976681025e-05,19.6307647748605,63963.08837172495,4.204315025465855,1.576661601100041,0.5766616011000409
2.1218974017176864,0.0525078720257263,0.0102512026731569,210142519254.73407,7985.602263190208,0.0116233994271161,1.5377176370691856,8.063485823680413,0.65,2.0,0.002,4,5.29612761523449,21.18451046093796,47.66514853711042,84.73804184375184,0.0006530052698777,0.0002896166269465,5.296127615234475,5049.843490272039,4.560382799181962,1.5225248350295688,0.5225248350295688
2.209649116152318,0.0550139193140037,0.0088356763040281,188256971062.9283,7930.543276028543,0.0091725501954364,5.176946127889182,4.54580295435907,0.65,2.0,0.002,4,3.998034018485212,15.992136073940848,35.98230616636691,63.968544295763394,0.0157672728847553,0.0076199601951922,3.998034018485201,2687.579679253154,4.259009823375065,1.1370095735407002,0.1370095735407002
1.3657025089726782,0.0250650244134524,0.0084261117836617,217285401392.41248,7931.648389265727,0.0178604288345107,2.140529997794132,5.171409519428615,0.65,2.0,0.002,4,10.722049387066082,42.88819754826433,96.49844448359477,171.55279019305732,0.0005351979065417,0.0003017188737058,10.72204938706602,5191.588441547084,1.143891712464757,0.48231539818002267,0.5176846018199773
1.827484649971314,0.0482109363921809,0.009354638850615,197594132023.66577,7874.236892975165,0.0067973866288911,7.970771332231933,4.513362601389335,0.65,2.0,0.002,4,6.362555556415414,25.45022222566165,57.263000007738725,101.80088890264662,0.0053118526001519,0.0026121826960378,6.3625555564153755,5185.9428022706425,3.244926100581857,0.7093631735503675,0.2906368264496325
1.5535854879492914,0.0455811946834614,0.0081731484047574,215425550808.03183,7744.469324167076,0.0346086034022444,3.95156726838892,14.764390909050489,0.65,2.0,0.002,4,8.098435006878507,32.39374002751403,72.88591506190657,129.5749601100561,0.0006393297721467,0.0002211123799932,8.098435006878418,5802.749885230505,2.2411550976133334,1.8231165523351525,0.8231165523351525
2.3460525274236543,0.0399270510987332,0.0173939437269131,208621759884.69928,7651.318929169711,0.0137814899242241,6.407373290464562,5.394709576290441,0.65,2.0,0.002,4,7.482789037753606,29.931156151014424,67.34510133978245,119.7246246040577,0.0020828719531641,0.0009842252423805,7.482789037753589,13778.313960998634,6.233175245592669,0.7209490404008488,0.27905095959915116
1.362142741810442,0.0391324366053781,0.0158767147447935,200367311314.47687,7617.571257429354,0.0122760508172594,9.35897059225464,7.67531261758648,0.65,2.0,0.002,4,19.899851120627165,79.59940448250866,179.0986600856445,318.39761793003464,0.0002262200108156,0.0001208079967499,19.89985112062706,50392.519663772684,3.2233441940669803,0.3856969869302532,0.6143030130697468
2.95858337403265,0.0501319280244016,0.005643741972175,189372680867.9436,7685.080383613984,0.0470872492224849,4.249584913140249,2.765942039857434,0.65,2.0,0.002,4,1.451320185423337,5.805280741693348,13.061881668810036,23.221122966773397,0.0239715873065536,0.0120108125780348,1.4513201854233249,267.46687062637346,3.2165017241545053,1.9058110454452593,0.9058110454452593
1.2364212194448172,0.0349883166871654,0.0161188961802054,194663969056.46228,7802.943288660717,0.0137952750563389,2.021646106760762,32.73581790611387,0.65,2.0,0.002,4,23.88059889977993,95.52239559911972,214.92539009801945,382.0895823964789,5.783917012021835e-05,2.0606766003508303e-05,23.880598899779827,61249.62254279072,2.7205283219899394,1.3708122666226636,0.37081226662266364
2.1945617415509675,0.0350544187678249,0.018990723097478,196555169932.6534,7714.785574644934,0.0456946782826312,6.587367191117432,11.778774112995372,0.65,2.0,0.002,4,9.025171301719256,36.100685206877024,81.2265417154733,144.4027408275081,0.0011475706922579,0.0004818066482655,9.025171301719213,18121.601838096914,5.635415469005314,1.305102553649217,0.3051025536492169
2.378888428616267,0.0469456782451044,0.0108290951011141,188163614965.95477,7956.455350961335,0.0249427865850073,6.116163783714657,1.6986527656662187,0.65,2.0,0.002,4,4.219697155478002,16.87878862191201,37.97727439930202,67.51515448764803,0.0038505299670436,0.002131332914362,4.219697155477995,3382.001505975361,4.811178763135524,0.4025532409265518,0.5974467590734482
2.614580849604768,0.0515593470646697,0.0083594277729509,203216745488.4353,7687.224811348128,0.0051362145444083,2.4353705531860985,1.56137332419862,0.65,2.0,0.002,4,2.850995992612848,11.40398397045139,25.658963933515626,45.61593588180556,0.005500619676973,0.002914038951617,2.8509959926128268,1389.8840510812886,4.3313733589547745,0.5476588982391667,0.4523411017608333
2.5538438050208487,0.0221636333297842,0.0167538390644827,208255515192.4604,7900.794755267345,0.0160127767722065,3.996595009384949,2.4850929540051068,0.65,2.0,0.002,4,5.980228732056373,23.920914928225493,53.82205858850735,95.68365971290196,0.0017656626598636,0.0009666938345508,5.980228732056341,5289.148242311487,3.746195279479648,0.4155514889729964,0.5844485110270037
1.5988229896330488,0.0228430540290559,0.0053716681274239,197201062785.8209,7953.3381082811875,0.0159828250456935,5.78314950724003,6.793364186160386,0.65,2.0,0.002,4,4.744796179760741,18.97918471904297,42.70316561784667,75.91673887617186,0.016223765200057,0.006992932886487,4.744796179760696,693.3907339471692,0.7801590922519265,1.431750475423585,0.431750475423585
1.2562272653510915,0.047023156273734,0.0105619703634887,217070599553.9441,7857.546048032265,0.0420242725971873,4.489800568390578,9.714786824314665,0.65,2.0,0.002,4,15.95125301257838,63.80501205031352,143.56127711320542,255.2200482012541,0.0002946044625283,0.0001471178916881,15.951253012578356,24622.447454671947,2.451217650582247,0.6090296992125993,0.3909703007874007
2.4603270041107206,0.0792915272598311,0.0122302965005935,194849621197.65735,7842.333181789885,0.0412114022441452,2.4784947383752605,2.974156597865888,0.65,2.0,0.002,4,4.566754982643843,18.267019930575373,41.10079484379459,73.06807972230149,0.0011108688575502,0.0005709692104121,4.566754982643829,7702.772215948912,9.355605400906825,0.6512625724763673,0.3487374275236327
1.4205479887417156,0.0741666234168698,0.0112053986858379,205691876133.69772,7648.387723907137,0.0164247983802703,7.036025084120047,15.547077719894862,0.65,2.0,0.002,4,13.057750615685098,52.23100246274039,117.51975554116588,208.9240098509616,0.0008463384662085,0.0003523320503084,13.057750615685004,30389.818539517088,4.514728414597721,1.190639810597981,0.19063981059798096
2.6464368378280865,0.0241113164121931,0.0103534150397813,200994559379.6268,7830.782813032914,0.0094582199333167,5.4327166215615375,4.747313267556651,0.65,2.0,0.002,4,3.396091423977554,13.584365695910217,30.56482281579799,54.33746278364087,0.0166748687775765,0.0080556357609276,3.396091423977547,1177.7679875134538,2.586671409499211,1.3978755795674471,0.3978755795674471
1.7630833012557925,0.0216370055758319,0.0054040364811317,202134934868.98755,7994.684791612512,0.0490898090770573,3.4390024256637317,4.236872278998494,0.65,2.0,0.002,4,3.9638925977315576,15.85557039092623,35.67503337958402,63.42228156370492,0.0441065396605431,0.0261468549720428,3.963892597731527,511.16734873743115,0.8240614744340622,1.0688665685400227,0.06886656854002271
1.80391184080392,0.024252390027893,0.0073954756877417,204268161721.58777,7970.869556966977,0.0061583246857032,5.485948450915737,3.4103405733448326,0.65,2.0,0.002,4,5.216896713509938,20.867586854039757,46.95207042158945,83.47034741615902,0.0111128270719402,0.0057756679063318,5.216896713509916,1385.466045861758,1.2894712786473064,0.6537105794165442,0.3462894205834558
1.0121112813193147,0.0785115998998122,0.0058221179101979,181739115791.493,7955.98479027573,0.0489216564623384,8.460894776958895,5.5576501202114015,0.65,2.0,0.002,4,12.3177377212359,49.2709508849436,110.8596394911231,197.0838035397744,0.0006989712391117,0.0003911937417022,12.317737721235778,11023.732850503691,1.8403780219921342,0.4511908149034553,0.5488091850965446
1.4789845473242562,0.0325195690950562,0.0162425265038416,192906146915.83612,7627.322103971247,0.0241175692212645,5.734869172022311,21.7200622611723,0.65,2.0,0.002,4,16.93333712988126,67.73334851952504,152.40003416893137,270.9333940781001,0.0004353364362687,0.0001675046346492,16.933337129881252,33724.76568224623,2.979230423727556,1.2826805546110693,0.28268055461106933
1.4677566851663824,0.0474242806929822,0.0137727760328961,185561363971.41388,7939.524247732451,0.0238495215030601,8.648390163882672,21.97725344945305,0.65,2.0,0.002,4,14.014872248895252,56.05948899558101,126.13385024005728,224.23795598232405,0.0003924231530502,0.000134331593932,14.01487224889524,29510.65248812702,3.8057546663762265,1.5681379793658456,0.5681379793658456
1.125505559913235,0.0659847962010662,0.0123592628260089,192519808540.07175,7844.113846004456,0.0409788562281664,1.1283622287015125,36.23250428508364,0.65,2.0,0.002,4,21.917564779995683,87.67025911998273,197.2580830199612,350.6810364799309,1.4364618737987376e-05,4.547733561367189e-06,21.91756477999559,68271.95184098504,3.5999625657291605,1.6531263691372071,0.6531263691372071
1.9770901071086115,0.0336139401925295,0.0125504640745457,196487848047.28693,7671.733906613724,0.0148728080916101,2.952601636859951,8.79723549684365,0.65,2.0,0.002,4,7.368128570914253,29.472514283657013,66.31315713822828,117.89005713462804,0.0021873839270475,0.0009795568933639,7.368128570914248,6857.145013953699,3.199404904396519,1.1939579246174956,0.19395792461749561
1.1544448448373357,0.0615740243069562,0.0175217814788605,186353659629.17465,7629.659443186418,0.0448935302386419,1.408872436209602,7.753344785139896,0.65,2.0,0.002,4,29.46303777694502,117.85215110778007,265.1673399925052,471.4086044311203,7.102816725035976e-06,4.301384386665711e-06,29.46303777694489,162831.68867813225,4.751427915399208,0.263154968738728,0.736845031261272
1.4620979615526977,0.0563414106547635,0.0066845987949793,206216748264.4685,7927.868835528805,0.0193180253331313,0.911656840604146,3.264769909030405,0.65,2.0,0.002,4,7.231616652512796,28.926466610051182,65.08454987261516,115.70586644020472,0.0002783903056339,0.0001526763424507,7.2316166525127485,4506.4704127408995,2.1827600425355445,0.4514578227671962,0.5485421772328039
1.535846424433484,0.0404361631894208,0.0171825131902557,187824403290.58905,7892.780625628609,0.0108118016153835,2.135494714785064,17.739172129771337,0.65,2.0,0.002,4,16.11318342268078,64.45273369072312,145.01865080412702,257.8109347628925,0.0003621173246201,0.0001596995900321,16.113183422680713,43164.51767013868,4.211186292092098,1.1009104572596067,0.10091045725960668
1.4635587682244071,0.0726084473748876,0.010768012954585,187164750176.40363,7843.197154290714,0.0142458496737444,2.6808298738184395,15.712545214067369,0.65,2.0,0.002,4,11.135505966950085,44.54202386780033,100.21955370255074,178.16809547120133,0.0002306105466645,8.800435405312192e-05,11.135505966950022,21967.248776488646,4.48741279306469,1.41103109824573,0.4110310982457299
2.1537654738852066,0.0203965445190776,0.0188961245194567,190692206309.00208,7948.4026413988095,0.0055449179877591,1.0624434538724858,9.1609758686245,0.65,2.0,0.002,4,9.047565107893844,36.19026043157538,81.42808597104461,144.76104172630153,0.0046793601459871,0.002156160662279,9.047565107893812,10661.06974784849,3.2989642848233744,1.0125349482847867,0.01253494828478674
2.388617866592431,0.0676423342786297,0.0144185537112076,217747779932.99655,7921.0030117024035,0.0230092982453688,9.513037248251065,6.874790898841052,0.65,2.0,0.002,4,6.00819997812648,24.03279991250592,54.07379980313832,96.13119965002367,0.0053426654181455,0.0025882685669928,6.008199978126462,13148.785497610817,9.226503378385226,1.1442346998884048,0.14423469988840476
1.0802966580261355,0.0390863958088859,0.0150983357384148,189224229020.98813,7780.164551868527,0.0469376041455054,8.284842607873093,34.84454150632435,0.65,2.0,0.002,4,28.9311867242703,115.7247468970812,260.3806805184327,462.8989875883248,0.0002137600558469,9.603737210396312e-05,28.931186724270177,81949.96203818281,2.4800276535629973,1.2043937857928757,0.2043937857928757
2.5824464815126515,0.0394836618822296,0.0160037514015691,186418171923.7484,7626.786985395416,0.0096846048883793,2.676888957958936,9.302255682839773,0.65,2.0,0.002,4,5.379745173263537,21.518980693054147,48.41770655937184,86.07592277221659,0.0007316012485271,0.0003220408363251,5.37974517326351,7109.929881320011,6.222747397299757,1.7291257082343836,0.7291257082343836
