L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement,first_natural_frequency,modal_stiffness,modal_mass,frequency_ratio,resonance_proximity
2.8571795784455487,0.0249403884139764,0.01859389008059,187780864980.84143,7675.642889337652,0.0137946181443594,9.319435214801794,6.573306175586963,0.65,2.0,0.002,4,5.1084920952536965,20.433968381014783,45.97642885728327,81.73587352405914,0.0092450231100951,0.004159332193914,5.108492095253696,5238.910302136183,5.085056405209612,1.286740989908593,0.2867409899085931
1.5546012238802476,0.0485297326112484,0.0055867976338042,181483893292.2453,7729.60922228964,0.0224305125836714,5.850359275035959,9.54452823042926,0.65,2.0,0.002,4,5.079189994519274,20.316759978077098,45.71270995067347,81.26703991230839,0.0031243094410912,0.0012790632603426,5.079189994519214,1659.0750824125812,1.6289861314081961,1.8791437691302046,0.8791437691302046
2.7772809935931795,0.0730859625256544,0.0126819344933921,191098112050.98672,7931.14779166587,0.0325665408293733,7.931361287011303,3.3667924973818115,0.65,2.0,0.002,4,3.6596141010425938,14.638456404170377,32.936526909383346,58.5538256166815,0.0179411063102689,0.010293047336086,3.6596141010425853,5397.288923210017,10.208110102471906,0.9199856608986855,0.0800143391013145
1.7729807237149176,0.0280640386413786,0.0112707543771676,208813703101.41272,7660.945587724272,0.0057560168899346,9.04994906214588,12.39252900593658,0.65,2.0,0.002,4,8.488139732319194,33.952558929276776,76.39325759087274,135.8102357171071,0.0030961367981103,0.0013972373391881,8.488139732319176,6110.043868125093,2.1481250072995213,1.4599817388433385,0.4599817388433385
1.044921890881804,0.0241026467220944,0.0169102564766403,195057794167.6388,7867.372750983619,0.0382631732169421,4.279623357498382,16.018678850082548,0.65,2.0,0.002,4,34.96862727097456,139.87450908389823,314.71764543877106,559.4980363355929,5.057883227755846e-05,2.8078241560095885e-05,34.968627270974366,80875.20484988921,1.6753227616618651,0.4580871512614056,0.5419128487385945
2.378760907340296,0.0586077340492165,0.0174188622073485,214473003977.6697,7825.302452988124,0.0182550233734879,0.3257224509921976,9.543369138746106,0.65,2.0,0.002,4,7.307741955445716,29.230967821782865,65.76967759901144,116.92387128713146,6.399972238110126e-05,2.666600172572682e-05,7.307741955445681,20031.929695727547,9.50159781425959,1.3059258519157824,0.30592585191578237
1.4246767239672056,0.0250540921168147,0.0087885704284721,207894532535.3972,7850.492346846211,0.032897567308559,8.595890156298655,6.618612593617328,0.65,2.0,0.002,4,10.10387396229703,40.41549584918812,90.93486566067328,161.66198339675248,0.003563296917885,0.0017671203919668,10.103873962297016,4962.673598308903,1.2313460883168434,0.6550569235438733,0.34494307645612665
2.834791178532284,0.0710598272031298,0.0177257113109162,189106445871.96857,7620.214395460023,0.0440340592767162,3.127422264511817,6.547448217996799,0.65,2.0,0.002,4,4.982649654517665,19.93059861807066,44.84384689065899,79.72239447228264,0.0009460259133701,0.0004112934552106,4.982649654517662,13334.1865390478,13.604609683435882,1.3140494861123475,0.3140494861123475
2.731701522080451,0.0503404051659511,0.0114069902876525,198929245109.4644,7640.448167473175,0.0148815321947982,9.623965526135796,4.803703153487124,0.65,2.0,0.002,4,3.536907784354256,14.147631137417022,31.8321700591883,56.59052454966809,0.0130264518021947,0.0059732368360437,3.536907784354242,2959.491327757597,5.9925250926400215,1.358164658614126,0.35816465861412605
1.446712375214087,0.0662720034686124,0.0083931178904343,181304668051.87592,7859.943332763663,0.0146584818850066,9.204584582571782,16.42013075729529,0.65,2.0,0.002,4,8.73339232086912,34.93356928347648,78.60053088782209,139.73427713390592,0.0008113327743565,0.0003172112078566,8.733392320869024,9522.494172853721,3.1624599845003187,1.8801549448383639,0.8801549448383639
2.707844945154715,0.0532696539420879,0.0082266324689242,217058626108.87225,7929.158612162701,0.0169381503664661,9.614403987260708,1.8151752683831632,0.65,2.0,0.002,4,2.661820323221552,10.647281292886206,23.95638290899396,42.58912517154482,0.0320329695106242,0.0169479917785127,2.661820323221542,1315.9521043653674,4.704601827716554,0.6819300508556855,0.3180699491443145
1.6122256685837912,0.0685332496530371,0.0149874717825188,189542384026.81555,7887.670590628097,0.0368519501529742,7.454327498718745,15.036617359898644,0.65,2.0,0.002,4,12.816951962181196,51.26780784872478,115.35256765963076,205.07123139489912,0.0006737071948487,0.0003089615249359,12.816951962181163,42354.88963410906,6.530919106625227,1.1731820017947343,0.1731820017947343
1.8747632394454383,0.0370167818576308,0.0050223944124251,199717799665.5523,7724.449367683001,0.0245355475932892,0.2161383382463055,3.041733831730871,0.65,2.0,0.002,4,3.29474518264675,13.178980730587,29.65270664382076,52.715922922348,0.0035024117368589,0.0019206766280446,3.294745182646699,576.8950854541202,1.3461499493560007,0.9232076118516147,0.0767923881483853
1.9374340194046829,0.0444077456245977,0.006851906735759,207778574044.8321,7847.915792538634,0.037262743267138,6.5972042241750986,7.561943154594083,0.65,2.0,0.002,4,4.259023809795435,17.03609523918174,38.33121428815892,68.14438095672696,0.0049939529635386,0.0019125166187431,4.259023809795397,1656.5376166344654,2.3132439213323073,1.7755108898903662,0.7755108898903662
1.892204156442438,0.0303226038509768,0.0083709013540081,199055956177.88492,7724.821065980796,0.0131120210885512,1.167727593019266,5.0706841557858375,0.65,2.0,0.002,4,5.381568444834944,21.52627377933977,48.4341160035145,86.1050951173591,0.0076002712742858,0.004285200397167,5.381568444834907,2121.009501996451,1.8550906695518086,0.9422316575110276,0.057768342488972446
2.2534561902291115,0.0482090764781801,0.0085885940186401,197139393963.759,7989.903382577831,0.0172450513112219,7.275800495231476,7.240019888642211,0.65,2.0,0.002,4,3.809509266599625,15.2380370663985,34.28558339939662,60.952148265594,0.0042820644981349,0.0019721440726462,3.809509266599614,2135.548026926708,3.7274475189689142,1.900512476008409,0.9005124760084089
1.908610318379268,0.059005494340923,0.0068255433659036,200944460047.4128,7644.283258829839,0.0436806212153669,5.667600702867789,7.229216339321474,0.65,2.0,0.002,4,4.3561375281482775,17.42455011259311,39.2052377533345,69.69820045037244,0.0037310047022762,0.0014087146135806,4.356137528148234,2200.982696627334,2.9380130916031266,1.6595473151635245,0.6595473151635245
1.2128390637427655,0.0799462838284543,0.014985271041598,206005000622.35187,7636.176290793653,0.0453665029503481,0.3870950817242473,15.19947269011441,0.65,2.0,0.002,4,23.993213130689764,95.97285252275906,215.93891817620792,383.8914100910362,5.003582188303112e-06,2.500306399552268e-06,23.99321313068969,126080.68826319656,5.547687769984894,0.6334905044740666,0.36650949552593337
1.477781900468933,0.0381673802886458,0.0097915495930517,187001595523.87247,7675.484719228457,0.0455661679906472,7.860546786674497,8.229535140520317,0.65,2.0,0.002,4,10.035285811273202,40.141143245092806,90.31757230145882,160.56457298037122,0.0031859382974919,0.0016790118116195,10.035285811273107,8426.537688691295,2.1194830066498946,0.8200598662845949,0.17994013371540507
1.1280733782250796,0.0665558539562689,0.0128335916911167,211980607464.0215,7771.728000565624,0.0118894268322373,3.065797898314705,14.830237185642543,0.65,2.0,0.002,4,23.883173917103864,95.53269566841546,214.9485652539348,382.1307826736618,5.8954393299569526e-05,2.7425132383519626e-05,23.883173917103772,84314.68932829265,3.7442033287582372,0.6209491769024037,0.3790508230975963
1.6038547828849832,0.0751065137309332,0.0167194105314727,184423536439.8444,7998.813863135029,0.0445640010938485,2.9106935348539857,24.149040044930373,0.65,2.0,0.002,4,14.151924598173531,56.60769839269413,127.3673213835618,226.43079357077653,5.16692040245732e-05,1.6700126797884105e-05,14.151924598173498,63686.87691102841,8.054882391756836,1.706413843389693,0.7064138433896929
1.5983757047704077,0.0656719734516437,0.0053414618227808,184164647012.46112,7664.746036001311,0.0190588251592628,4.089573429780846,4.919596854720662,0.65,2.0,0.002,4,4.647141442524014,18.588565770096057,41.82427298271613,74.35426308038423,0.0224903978270369,0.0127860392152434,4.647141442523992,1831.9700028660318,2.1487546983275525,1.058628603318063,0.058628603318062966
1.8033062931170285,0.0642095158217854,0.0129159226418899,219034041356.60452,7622.049045568861,0.0065428580324063,5.729249077936395,5.463580184457402,0.65,2.0,0.002,4,9.65462992456158,38.61851969824632,86.8916693210542,154.47407879298527,0.0006220558916603,0.0003130728993751,9.654629924561535,20973.31459728768,5.699490996074701,0.5659026008400349,0.43409739915996515
2.318571722838701,0.0263046955369261,0.0054033446046538,192771609697.83484,7676.743889493217,0.0494897924934537,3.099663376110452,1.3697112714501776,0.65,2.0,0.002,4,2.283935637769481,9.135742551077923,20.555420739925328,36.54297020431169,0.0341566826275974,0.0182118870097914,2.2839356377694626,260.4899640203722,1.26492139034244,0.5997153548459295,0.4002846451540705
2.184414299369896,0.0427559570351763,0.0078011932650468,185524189514.74997,7694.744241250915,0.0063424448605843,3.150456924159058,6.6379443382532575,0.65,2.0,0.002,4,3.6401849217284097,14.56073968691364,32.76166429555568,58.24295874765456,0.0030678484513206,0.0015202225834268,3.6401849217283884,1466.4373147432334,2.8032180023718904,1.8235184423272401,0.8235184423272401
2.8742459072116584,0.0210521971281405,0.0160843824390643,193861518333.6804,7867.448149647241,0.0474056045903264,6.573720653903461,6.753204199397194,0.65,2.0,0.002,4,4.382426709318215,17.529706837272858,39.44184038386393,70.11882734909143,0.0057857767881739,0.0022789129747616,4.3824267093181914,2902.810560722387,3.8285086629503393,1.5409736767618056,0.5409736767618056
1.146005385141127,0.0568773307889936,0.0125041349853366,189521466389.25937,7717.10791798361,0.0226439229740634,5.0056564360128055,19.30822834454416,0.65,2.0,0.002,4,21.394961423461798,85.57984569384718,192.55465281115613,342.3193827753887,0.0004353651256983,0.0002180550973415,21.39496142346176,56831.20296439248,3.1448801314228207,0.9024661443591441,0.09753385564085593
1.1671240642969565,0.0434165685063405,0.0088653063690949,186797623654.4427,7981.28150980346,0.013793881478478,9.597854795920789,22.40796292368667,0.65,2.0,0.002,4,14.27704453734732,57.10817814938928,128.4934008361259,228.43271259755716,0.0007305958819132,0.0002600647732222,14.277044537347225,14425.97803108896,1.792705294670285,1.5695099125781833,0.5695099125781833
2.503022937040611,0.0702314724729723,0.0065534954180736,184921064307.5944,7637.061856509393,0.0078438050558363,7.498681811081718,0.7037634734851352,0.65,2.0,0.002,4,2.334009575422441,9.336038301689763,21.00608617880197,37.34415320675905,0.0158580476160951,0.0091942813953527,2.3340095754224106,946.0866614382036,4.399121084510764,0.30152552967044605,0.698474470329554
2.65390290170381,0.0522711488124423,0.0138677608261093,199668135722.77756,7649.745435781835,0.0246246299894913,3.006968797269167,8.236511728115671,0.65,2.0,0.002,4,4.561381829647109,18.24552731858844,41.052436466823984,72.98210927435375,0.0008433443295655,0.0003366382855857,4.5613818296471065,6043.979712755392,7.358179952512033,1.8057053839653876,0.8057053839653876
1.3934015387042409,0.0468259830249429,0.0193315945723529,187014146034.49423,7815.518929935492,0.0499131898209424,0.2364013504525565,6.284761257590133,0.65,2.0,0.002,4,22.08526834262014,88.34107337048056,198.76741508358128,353.36429348192223,2.573705252127688e-06,1.5106415021480664e-06,22.085268342620076,94912.5821531459,4.92899855926928,0.2845680278858927,0.7154319721141074
2.6283389539702275,0.0447321511297259,0.0140003756651042,206027665149.95255,7909.924520869271,0.0308904940785438,6.237114427486852,5.334333185564249,0.65,2.0,0.002,4,4.690107536030769,18.76043014412308,42.21096782427693,75.04172057649231,0.0086568918219853,0.0043051532971437,4.690107536030746,5653.384521588161,6.5100329677049835,1.1373583962807627,0.13735839628076274
2.913367694718791,0.0719287126361567,0.0197878245221567,210647545344.10077,7942.79770058125,0.0317568937808896,8.686112403627673,2.1815813216606927,0.65,2.0,0.002,4,5.444125832471213,21.776503329884854,48.99713249224092,87.10601331953941,0.001163905177476,0.0006432053402929,5.444125832471209,19268.823110054298,16.46793498675561,0.400722060582943,0.599277939417057
2.193923601506145,0.059598779009878,0.0127407201200725,218635698503.59143,7657.71880813571,0.0080317755961604,8.180045057878685,1.329977346009642,0.65,2.0,0.002,4,6.413440335996553,25.65376134398621,57.72096302396898,102.61504537594485,0.0011434741328365,0.0007233909320142,6.413440335996524,10357.718697798364,6.378554307805331,0.20737346515019683,0.7926265348498032
2.024845597157442,0.0770650680084954,0.009806711659192,186431283040.36163,7930.358477828007,0.0495762343638096,7.822703116375461,2.361730178037231,0.65,2.0,0.002,4,5.258741470957338,21.03496588382935,47.32867323861604,84.1398635353174,0.002147531605092,0.001211058208005,5.258741470957294,6624.591238675106,6.0678621774648285,0.44910558754037866,0.5508944124596213
