L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement
2.828480020672804,0.0443167597310872,0.0086061903106553,181052701447.31564,7798.063171874565,0.0067877754618024,0.1423223732572918,3.0284400304469,0.65,2.0,0.002,4,2.350407145740541,9.401628582962166,21.153664311664876,37.606514331848665,0.0008278800242687,0.0003876445310704
2.4420811093334507,0.0235309122399459,0.013967840498093,212636048618.52377,7627.010925767221,0.0280509336997982,2.6597160636725263,7.812913836875726,0.65,2.0,0.002,4,5.607633417131364,22.430533668525456,50.46870075418229,89.72213467410182,0.0021759498635643,0.0008781932592987
1.558637560689475,0.0468184401395864,0.0144593855646451,200510545229.21512,7905.213173388556,0.0168155470610555,7.051354253296594,22.69783913435201,0.65,2.0,0.002,4,13.592540414164018,54.37016165665607,122.33286372747618,217.4806466266243,0.0002902537897948,9.86839479721117e-05
1.8724930418924357,0.0547409665874106,0.0127625786659032,207238664005.00635,7803.083537413249,0.0473274949175401,4.337478997658693,1.9449099008778064,0.65,2.0,0.002,4,8.50608120861821,34.02432483447284,76.55473087756391,136.09729933789137,0.0003617229031606,0.0002383163001516
2.533696385815912,0.0349700118219964,0.0163923289545279,202695902995.8556,7746.685006516484,0.0087571570107225,8.292344147089555,11.2021919737822,0.65,2.0,0.002,4,5.922775995792303,23.691103983169214,53.304983962130734,94.76441593267684,0.0016013916218156,0.0007305829772774
2.9504108924874703,0.042245614222622,0.0110884677994179,203644509890.4532,7772.170753361139,0.0299884269509766,9.66898075408039,1.8552954334001528,0.65,2.0,0.002,4,2.956657200347198,11.826628801388791,26.609914803124777,47.306515205555165,0.021315918704078,0.0106742063999292
2.4957577151292645,0.0518630805585374,0.0095203419561469,205180849137.7131,7755.579026206554,0.0404071476779862,0.1304922763768999,5.962956793470831,0.65,2.0,0.002,4,3.5648253285097065,14.259301314038826,32.08342795658736,57.0372052561553,0.0001020555166617,4.025033469767232e-05
1.3956476712393886,0.043546524140019,0.0107045058882299,183040874393.97635,7733.627301830791,0.0392806851895698,2.60806738693647,20.120670713184253,0.65,2.0,0.002,4,12.123463530919194,48.493854123676776,109.11117177827276,193.9754164947071,0.0001911560569084,6.309952734989109e-05
2.283023706182841,0.0795182467736593,0.0162186993639482,204129398176.98636,7757.855397529304,0.049459534621556,8.811438183690182,12.138243961272297,0.65,2.0,0.002,4,7.237796578220768,28.95118631288307,65.14016920398691,115.80474525153228,0.000619953966098,0.0002152626828546
1.1024488901092846,0.0636015089778826,0.0132854650459029,217093594160.06915,7923.179986411877,0.0307003645407961,0.5262900543589502,40.30520037604296,0.65,2.0,0.002,4,25.94554690101829,103.78218760407316,233.5099221091646,415.12875041629263,5.422139988758334e-06,1.7734194213294264e-06
2.896295369029668,0.0254935900622341,0.0098924396300534,189386890618.46375,7757.300053760267,0.0384049694684275,4.795001556111327,3.242818925360029,0.65,2.0,0.002,4,2.642205696887812,10.568822787551246,23.779851271990303,42.275291150204986,0.0339085969067837,0.0164541656065296
1.563607824684271,0.058974036744933,0.0064046420682053,209367520874.7623,7767.927931438137,0.0314288230404396,0.3560377849826316,8.953146511207505,0.65,2.0,0.002,4,6.166951159413792,24.667804637655166,55.50256043472413,98.67121855062068,0.000174417510884,6.987784768334547e-05
2.9864587244491982,0.0383098262240908,0.0055124850854542,197449443786.89886,7698.478811456319,0.0392954243227611,0.9607189116082232,1.6839236518222287,0.65,2.0,0.002,4,1.4193488356388373,5.677395342555349,12.774139520749536,22.7095813702214,0.0330576089129837,0.0186432402345565
1.0618440341618267,0.074898765036692,0.0099073499128706,208191096052.60385,7877.694880844586,0.0164247422615936,0.7313973139611808,18.291468838230625,0.65,2.0,0.002,4,20.483152157584826,81.93260863033929,184.3483694182634,327.73043452135715,6.5010780969429e-05,3.0769400031309066e-05
2.9128052909548723,0.0742805028673709,0.0109500889838761,217874790061.52933,7953.9250211000035,0.0315672732666112,0.9129672970164489,1.4990654993302353,0.65,2.0,0.002,4,3.062927642217318,12.251710568869273,27.566348779955867,49.00684227547709,0.0007141141822855,0.0004170586097275
2.0501766059345226,0.0298250782554977,0.007488603018148,213452171622.00952,7995.653201073442,0.0300186242612801,8.406790335728964,8.27563505388363,0.65,2.0,0.002,4,4.174176701895976,16.696706807583904,37.56759031706378,66.78682723033562,0.0065234272990518,0.0027618068994426
2.547380262246845,0.0452650495766725,0.008921558370541,183474608741.1273,7910.662395993618,0.0236874393732966,5.141313561757162,3.1369279859044665,0.65,2.0,0.002,4,3.00236837062415,12.0094734824966,27.02131533561735,48.0378939299864,0.0558845508363003,0.0274096796142395
2.38486333559484,0.0767327128557422,0.0061437415710446,211016448916.7492,7630.564566337426,0.0201497871061482,7.531620804935727,3.8117403631999234,0.65,2.0,0.002,4,2.5758170819498454,10.303268327799382,23.18235373754861,41.213073311197526,0.0167440040053105,0.0079160985897376
2.7407984173514075,0.0299894444638017,0.0055990559093735,184220341938.2369,7842.480950680747,0.0239741541705013,2.031008502886112,1.8853285062934964,0.65,2.0,0.002,4,1.6380679921529628,6.552271968611851,14.742611929376666,26.209087874447405,0.08566149716462,0.0463627047620831
2.037860870484282,0.0592037119704444,0.0103900855094508,197563902452.09503,7672.136839349977,0.0390432140440403,1.6544121091027395,9.216611166052052,0.65,2.0,0.002,4,5.756982946121876,23.027931784487503,51.812846515096886,92.11172713795,0.0004486665260093,0.0001653645515219
2.682240129008643,0.0794600148845893,0.0074267368668839,211980504228.7292,7954.969159254694,0.0071993919582894,7.565496545837177,2.0261269157160227,0.65,2.0,0.002,4,2.416354725006266,9.665418900025063,21.747192525056395,38.66167560010025,0.0458247864159012,0.0253215468992505
1.9943884797961773,0.0523273478328255,0.0120343721040187,190613816629.82983,7710.54938589762,0.0078575354262495,7.105230260399134,4.702413559801997,0.65,2.0,0.002,4,6.8213086842792325,27.28523473711693,61.3917781585131,109.14093894846772,0.0027701553129403,0.0013558375451899
1.6255229434583989,0.051777637121509,0.0147491972530224,185968645050.81323,7861.855683485195,0.0221474831624616,3.5269368642016525,4.212985335125969,0.65,2.0,0.002,4,12.31030349671423,49.24121398685692,110.79273147042808,196.96485594742768,0.0001647416885229,9.017955481612744e-05
1.0773631869921334,0.0467983018714081,0.0175246929485061,213904449064.62088,7761.75583249197,0.0185725231406585,5.115354299872304,61.04790502083277,0.65,2.0,0.002,4,35.94060043291474,143.76240173165897,323.4654038962327,575.0496069266359,2.39599665675349e-05,7.259533885880744e-06
1.0202586746829176,0.0749238162253779,0.0118238784100145,218170731070.4246,7714.697560391687,0.0439824098037187,9.231656782556742,32.9321176931069,0.65,2.0,0.002,4,27.39096972701925,109.563878908077,246.51872754317327,438.255515632308,0.0001848980492603,8.159502623183388e-05
2.820040482441981,0.0385180169699497,0.0064242432991356,180100724654.08694,7844.605066085141,0.0329436072339038,9.949760397172303,1.2628199815632712,0.65,2.0,0.002,4,1.7551439312069774,7.02057572482791,15.796295380862798,28.08230289931164,0.1478228531807079,0.0783184880661093
2.917415051943868,0.0224239537305297,0.0155869550544423,192070594667.87723,7961.195661362454,0.0070301635569175,9.365153609909695,6.964420695205138,0.65,2.0,0.002,4,4.078827983400337,16.315311933601347,36.70945185060304,65.26124773440539,0.008032923380963,0.0038055972438595
2.849471271868211,0.0507066912991948,0.0116999961821765,202643531884.81503,7748.858435084029,0.0144865171101724,8.38293952883103,4.761410569261365,0.65,2.0,0.002,4,3.341441930603683,13.365767722414732,30.07297737543315,53.46307088965893,0.0103167709006798,0.0048285315011907
2.5933555375098014,0.0464887764085009,0.0051976510751413,199470598804.31345,7924.993870905336,0.0243480933875125,7.608437699751924,2.5843646262679854,0.65,2.0,0.002,4,1.7581350506531137,7.032540202612454,15.82321545587802,28.130160810449816,0.0688795207632709,0.0348076226962207
1.7688151120944142,0.0622067072823056,0.0051429336039434,200971104409.1777,7871.463906388355,0.0389191992821721,4.565703297765401,5.804804341701873,0.65,2.0,0.002,4,3.766295114066348,15.065180456265391,33.896656026597135,60.26072182506157,0.0058935231668135,0.002388822409198
2.1377059125847118,0.0628129146357557,0.0057484182004277,192628130125.1018,7986.56276500754,0.0242494363558461,2.3026675448707787,5.562721149705124,0.65,2.0,0.002,4,2.801312716894196,11.205250867576783,25.21181445204776,44.82100347030713,0.002471164158501,0.0011889798118813
2.4366097781098617,0.0279388545890978,0.0193904785765504,209878110653.2382,7931.536753534697,0.0458349973452887,1.8617234797144957,7.312193115012163,0.65,2.0,0.002,4,7.618171041465491,30.472684165861963,68.56353937318941,121.89073666344784,0.001893668170364,0.0011778850561952
1.868288888712341,0.0705676573269326,0.0074143642104485,203771781915.012,7759.963283057522,0.0493606201516352,7.241702756326135,1.080945843087258,0.65,2.0,0.002,4,4.93579707564248,19.74318830256992,44.42217368078232,78.97275321027968,0.0023424704469276,0.0015392857280336
1.5221945560343124,0.0766215675527916,0.0195771344161533,216353436962.81845,7839.84579108247,0.0170342601793662,8.091858306847055,29.442346627257734,0.65,2.0,0.002,4,20.126404048637237,80.50561619454894,181.13763643773515,322.02246477819574,9.580016585639024e-05,3.382217186857e-05
1.1857968401836343,0.050914140891432,0.0158932676319344,204813191658.8321,7779.307056484807,0.0475636346553896,1.107297607513488,46.91653060563243,0.65,2.0,0.002,4,26.29846371781877,105.19385487127508,236.6861734603689,420.7754194851003,7.840897698523252e-06,2.481018154223858e-06
1.07852849231044,0.0578598241381532,0.0053798284462208,211234853770.90756,7893.540375002191,0.0439447996387692,1.661356130981264,13.93693489397516,0.65,2.0,0.002,4,10.84879012031658,43.39516048126632,97.6391110828492,173.5806419250653,0.0004490080795042,0.0001882640729516
1.8472654136110749,0.0212275530095746,0.0171589070090284,213200310723.9645,7757.868096138901,0.0140802778971916,8.934344558746947,16.990243382449208,0.65,2.0,0.002,4,11.953167289611716,47.81266915844687,107.57850560650544,191.25067663378744,0.0014095414849945,0.0005333941622274
1.7632213610457568,0.043401363449199,0.0123453942562088,198211353507.25323,7640.987562287661,0.018057630478152,1.3781820292619824,11.77330400741601,0.65,2.0,0.002,4,9.17085987887696,36.68343951550784,82.53773890989264,146.73375806203134,0.0003636146004927,0.0001467189095634
2.6400093898009027,0.0514645515072239,0.0155868049395792,184156646594.7544,7938.083798558948,0.0371867688982297,1.287677227578297,9.599022806010506,0.65,2.0,0.002,4,4.884400542625143,19.537602170500573,43.95960488362629,78.1504086820023,0.0002047590547946,8.142286962444539e-05
1.1335995948571935,0.0667747577326475,0.0147455483031192,183591614009.07785,7842.195691407237,0.0387861620255392,2.0522256811194497,24.743529481953708,0.65,2.0,0.002,4,25.17551702569233,100.7020681027693,226.5796532312309,402.8082724110772,0.0001447640332686,9.69392258948424e-05
1.9753788436760755,0.0759338961455846,0.0122708803122042,200054052598.62427,7797.136041801943,0.0435453085527933,6.849216945215744,1.842740675235348,0.65,2.0,0.002,4,7.2228783218047665,28.891513287219063,65.00590489624291,115.56605314887626,0.000639934128958,0.0003905203548513
1.477781900468933,0.0381673802886458,0.0097915495930517,187001595523.87247,7675.484719228457,0.0455661679906472,7.860546786674497,8.229535140520317,0.65,2.0,0.002,4,10.035285811273202,40.141143245092806,90.31757230145882,160.56457298037122,0.0031859382974919,0.0016790118116195
1.0609618182492988,0.0479100881502105,0.0193428112258045,191160392136.56503,7983.66821562682,0.04494565294655,2.9030372562363604,63.69351664632962,0.65,2.0,0.002,4,38.12826591767252,152.51306367069006,343.15439325905265,610.0522546827602,9.979721991305316e-06,3.1526822677661392e-06
2.443808361955972,0.0762405992803717,0.014514817988273,180987016457.31708,7799.880743878513,0.0118832737626872,0.5730175497017211,6.780874477836311,0.65,2.0,0.002,4,5.308676784529307,21.234707138117223,47.77809106076376,84.9388285524689,0.0002269206072648,0.000102580743717
2.764849989935156,0.0797504538964395,0.0110525868164976,208677386491.63004,7875.227126092632,0.012836422099976,6.401831136961127,3.27550972693383,0.65,2.0,0.002,4,3.374863353182364,13.499453412729457,30.37377017864128,53.99781365091783,0.0352885424441537,0.0162666885748498
2.256817730784795,0.073249835452947,0.0117081753032681,187606421277.1465,7681.234351617353,0.0073074419705819,1.0972120988077292,3.8234199352937015,0.65,2.0,0.002,4,5.151501632069599,20.6060065282784,46.3635146886264,82.42402611311358,0.0006658823006981,0.000334055335542
1.9858593253974768,0.0736686972028362,0.0183062926090814,199456586666.35608,7947.026945783841,0.0434475831047077,9.489012232612495,8.972756897854554,0.65,2.0,0.002,4,10.54519320538247,42.18077282152988,94.90673884844222,168.7230912861195,0.0010766211033256,0.0005770881043704
2.6331743724561565,0.0634568066982878,0.0153306901779459,181584208726.69415,7633.474238126705,0.024444994472859,9.155531298512038,1.8056392978023432,0.65,2.0,0.002,4,4.890008775460651,19.560035101842605,44.01007897914585,78.24014040737042,0.002262312024734,0.0012224207114003
2.6251591783012573,0.0227498826261311,0.0109041594614629,196617711558.3348,7700.366863817612,0.0248845641300468,5.709667588424653,4.542456429448809,0.65,2.0,0.002,4,3.6254821704045943,14.50192868161838,32.62933953364135,58.00771472647352,0.0219749011159568,0.0103976936147235
1.1695494855444897,0.0448279885930488,0.0166006893220772,214022477743.46967,7893.337939345341,0.0301049005324884,7.269497847316849,40.87800073217414,0.65,2.0,0.002,4,28.65612855900676,114.62451423602704,257.90515703106075,458.4980569441081,8.74787653899246e-05,3.0853811821484166e-05
2.455537102080962,0.0373863695439253,0.0196306476323634,196309368719.85284,7965.1655214496095,0.040066442367271,3.735938897382168,5.992498881056701,0.65,2.0,0.002,4,7.328987672968831,29.31595069187533,65.9608890567195,117.2638027675013,0.0014218855140207,0.0007400396248321
2.5776981155550294,0.0248925918285303,0.0199215172810283,214390501754.35745,7727.186313139292,0.0441759521246997,6.848973846042633,10.02151289455372,0.65,2.0,0.002,4,7.161098325279047,28.64439330111619,64.44988492751143,114.57757320446476,0.0020673939258806,0.0008161070226459
2.9034604262281065,0.0715807294294451,0.0064275213692061,201169780780.7218,7752.604992551037,0.0093680805918729,5.685668727221497,1.0269037516842283,0.65,2.0,0.002,4,1.7611587473927308,7.044634989570923,15.85042872653458,28.178539958283693,0.0343482289279666,0.0174211287287274
1.2167505037369075,0.0600704436329843,0.0110105277852335,206850836544.70505,7752.691790806195,0.0430723482642274,0.6500060752349767,31.49340036646551,0.65,2.0,0.002,4,17.419540833800408,69.67816333520163,156.77586750420366,278.7126533408065,1.280034594042403e-05,4.047042091435092e-06
1.9610274296386967,0.0465369419073583,0.0070645217769855,180177960992.3545,7677.189776707138,0.0156151514381918,8.02245959172779,7.4567016342161505,0.65,2.0,0.002,4,4.035472399349908,16.141889597399633,36.31925159414918,64.56755838959853,0.00604768612027,0.0027211970873745
1.6615964389294346,0.0646604155407592,0.0133923613230383,203705132979.68048,7790.970034103385,0.0320117516585992,1.442976164553925,10.526441541408898,0.65,2.0,0.002,4,11.247099202219534,44.988396808878136,101.2238928199758,179.95358723551254,0.0004297853620004,0.0002501198713158
1.9739202553182136,0.0385284798592874,0.0121750310597799,214876503755.1874,7892.922954244544,0.0128195967512563,8.40211858808306,7.21957560316246,0.65,2.0,0.002,4,7.392914055405471,29.571656221621883,66.53622649864923,118.28662488648752,0.0269286632491543,0.0138045744033568
2.837820908962748,0.0670025108064856,0.0140546418241235,185078481112.13837,7728.049139420536,0.0185306820670878,6.436466688914912,4.872589257221572,0.65,2.0,0.002,4,3.872773462365957,15.491093849463828,34.854961161293616,61.964375397855314,0.0058147602819104,0.0026916087355433
1.9084196203746124,0.0290881490210395,0.0155649275810663,209086443927.8177,7618.046885550859,0.0199769098468542,5.884180705665782,17.044382395285027,0.65,2.0,0.002,4,10.152423605401044,40.60969442160418,91.37181244860942,162.43877768641673,0.0006594599181448,0.0002302300705775
1.3281524106959366,0.0437728676089065,0.0117200852989896,195063286647.1022,7801.097699761776,0.038009676635228,6.393472921637803,19.589451544846995,0.65,2.0,0.002,4,15.06517243543538,60.26068974174152,135.58655191891842,241.0427589669661,0.0005387258608333,0.0002162316535951
2.76901902622338,0.0629779297381767,0.0161981020189394,189526520268.1,7636.050953338193,0.0082785403065066,6.505463942333552,2.243075596067723,0.65,2.0,0.002,4,4.772457723321172,19.089830893284688,42.95211950989055,76.35932357313875,0.0018720697742438,0.0010187937028676
2.7489705229039174,0.0519637459029407,0.0142368449462387,180318427250.48608,7704.300401727186,0.0166641340930616,7.632832754930009,3.694799908411731,0.65,2.0,0.002,4,4.132913297833901,16.531653191335604,37.19621968050512,66.12661276534241,0.0172318637452358,0.0094166960497205
1.996519110700092,0.0574573902111974,0.0177155863784033,208067637994.25388,7640.822687549467,0.0215148403667656,5.570648903485534,16.389832316224673,0.65,2.0,0.002,4,10.51647152771804,42.06588611087216,94.64824374946238,168.26354444348866,0.0003066637048334,0.0001099955285948
1.422666576125171,0.0360067759744062,0.0126849434412312,180207821078.9474,7776.979395247407,0.0138076373845768,7.515279372360528,21.395253274373157,0.65,2.0,0.002,4,13.680213524078097,54.72085409631238,123.12192171670286,218.88341638524952,0.000541364384297,0.0001952935261381
1.151999783593545,0.0751381179402057,0.01284461635574,185553085296.6912,7892.838906515927,0.0359219125312459,1.4845972339205535,14.78377123609558,0.65,2.0,0.002,4,21.279580727916787,85.11832291166715,191.51622655125112,340.4732916466686,3.4535864212385445e-05,1.6987088591827967e-05
2.197695422067045,0.0324556933130699,0.0056385427877614,207698186071.9665,7608.722560242328,0.048685316803658,3.56782655144204,0.5859260905495591,0.65,2.0,0.002,4,2.765805302617724,11.063221210470894,24.89224772355951,44.25288484188358,0.0104482794787735,0.0069276999469067
2.2171540774244383,0.0274720905614109,0.017847026043066,209735333812.7349,7714.789330384371,0.0311068297481553,9.031472152669208,8.241677011965349,0.65,2.0,0.002,4,8.583751318965213,34.33500527586085,77.25376187068692,137.3400211034434,0.0104836470000007,0.0064149707385994
1.4121823578354211,0.0726580878083843,0.0119222160756139,183860944772.2258,7642.24848860435,0.0139012004152926,2.899231989254554,14.540178084173291,0.65,2.0,0.002,4,13.296546164214153,53.18618465685661,119.6689154779274,212.74473862742644,0.0006103834849375,0.0002817241828246
1.038433609113224,0.030455050563873,0.017404322290937,202026069106.4161,7909.459909831792,0.0427179206642934,9.425438537026542,11.620264001599509,0.65,2.0,0.002,4,36.98785886155476,147.95143544621905,332.8907297539929,591.8057417848762,6.514445009681965e-05,3.7036469676579336e-05
1.151715415552056,0.0594778160766844,0.0090956926572843,185023111425.24585,7659.51816748604,0.0471396757517782,6.868127459618917,4.444528638991143,0.65,2.0,0.002,4,15.28223719761895,61.1289487904758,137.54013477857055,244.5157951619032,0.0002705644210919,0.0001583150182447
1.0576302924224543,0.0600696455379751,0.0160738645064505,191717669237.2703,7813.403289369967,0.0313720324592004,1.6923899564775808,32.0224291710151,0.65,2.0,0.002,4,32.27696894061152,129.10787576244607,290.4927204655037,516.4315030497843,9.638468739685796e-05,6.432046262974265e-05
1.1093687701245196,0.031901899143207,0.0148282639413059,204957967847.97656,7730.065421921431,0.0487849443428506,1.0217557570684357,44.95846067183626,0.65,2.0,0.002,4,28.13251172324141,112.53004689296564,253.1926055091727,450.1201875718626,1.4257767887635354e-05,4.7638885231968016e-06
2.968155909107365,0.0456161330265324,0.0167579819107714,181969580152.52533,7672.16960047056,0.007843299402718,8.174786780614802,1.6458042347525188,0.65,2.0,0.002,4,4.200663096370229,16.802652385480915,37.80596786733206,67.21060954192366,0.003621503609987,0.0019868266933727
1.4172906651119968,0.0499024728213078,0.0138240283190763,180099117234.2809,7942.385003525473,0.032451102880021,1.3784496838122124,24.808349131731983,0.65,2.0,0.002,4,14.860257663510025,59.4410306540401,133.7423189715902,237.7641226161604,4.456108522423669e-05,1.4340170133281666e-05
1.6493003233661483,0.0749385678310381,0.0064760539641338,199120566012.61075,7820.804503818498,0.0105264777679475,7.399804660043852,5.748540774890816,0.65,2.0,0.002,4,5.447190563711528,21.788762254846112,49.02471507340376,87.15504901938445,0.0260560841594964,0.0146417712309793
2.809507268221719,0.0453789370255345,0.0177162457998152,204686514823.25787,7604.958858637022,0.0264291157196344,2.184300736759932,2.485098422794658,0.65,2.0,0.002,4,5.280035135036078,21.120140540144316,47.52031621532471,84.48056216057725,0.0006072696854383,0.0003450832351649
2.938559691728945,0.0568279676417096,0.0182941921883324,212606111901.1843,7980.26759756974,0.0442893278911507,9.008340567516877,3.0404958435922014,0.65,2.0,0.002,4,4.958526087265877,19.83410434906351,44.6267347853929,79.33641739625403,0.0028946336859665,0.0014684309113746
2.378888428616267,0.0469456782451044,0.0108290951011141,188163614965.95477,7956.455350961335,0.0249427865850073,6.116163783714657,1.6986527656662187,0.65,2.0,0.002,4,4.219697155478002,16.87878862191201,37.97727439930202,67.51515448764803,0.0038505299670436,0.002131332914362
1.607165010465317,0.0517897720038656,0.0169498597850888,198472509378.5173,7691.096614470211,0.0497059560626166,1.2442301829013178,29.0313616064461,0.65,2.0,0.002,4,15.115776892795758,60.46310757118303,136.04199203516183,241.8524302847321,2.0141513723371394e-05,6.652832335770058e-06
2.2349945520031227,0.0546273179027203,0.0189926248242022,193556112428.6912,7662.870332941857,0.0108153900409535,8.236535719512549,15.098839525685024,0.65,2.0,0.002,4,8.665008891796788,34.66003556718715,77.9850800261711,138.6401422687486,0.0005134696947386,0.0002030913592226
1.8902938825074411,0.0569762725821307,0.007332551563085,188884784483.1043,7925.30309004683,0.016507079025538,1.0460049748778806,3.612565228820502,0.65,2.0,0.002,4,4.542723142388748,18.17089256955499,40.88450828149873,72.68357027821996,0.001927370311493,0.0009677944432269
2.2273898632900377,0.0441722420746941,0.0054629145734835,188904639817.18024,7910.43236578621,0.0161826835437513,8.19534331603968,2.538615685575301,0.65,2.0,0.002,4,2.439958205034145,9.759832820136582,21.95962384530732,39.03933128054633,0.2337616931934166,0.1044662057857901
2.0454817862310573,0.0551464883055099,0.0106546742917775,202415955207.22165,7697.606562426599,0.0443698109578699,9.607331639186382,4.666751590314825,0.65,2.0,0.002,4,5.921377032989286,23.685508131957143,53.292393296903576,94.74203252782856,0.0063859951085629,0.0033098471004982
2.3012701441637087,0.0435155304347678,0.0156666556429924,212647730762.81412,7721.319949954623,0.0496773529208163,9.095331760570923,7.55996592714867,0.65,2.0,0.002,4,7.039712893069664,28.158851572278657,63.35741603762699,112.63540628911464,0.0063127725863374,0.003779018236105
1.6292215260003806,0.033343680558556,0.0103812350335321,186337005722.29608,7614.307125631597,0.0187422605409154,3.444843064094328,14.561823662043452,0.65,2.0,0.002,4,8.77308545593254,35.09234182373016,78.95776910339286,140.36936729492064,0.0006995024131815,0.0002528271080873
2.329945608302582,0.0645475313953965,0.0108042045711004,217526730274.92072,7881.559984768714,0.0082262571850374,5.992644140803416,1.7560249599842035,0.65,2.0,0.002,4,4.741117412211488,18.964469648845952,42.67005670990339,75.85787859538381,0.0021726972837896,0.0011891130564488
1.316037457505452,0.0226383089838721,0.0148895885698095,217340231134.97055,7997.53999372948,0.0433554148690697,8.327003711757296,23.044970476818296,0.65,2.0,0.002,4,20.32204003010752,81.28816012043006,182.8983602709677,325.15264048172025,0.0010292504249409,0.0005125354533325
1.892204156442438,0.0303226038509768,0.0083709013540081,199055956177.88492,7724.821065980796,0.0131120210885512,1.167727593019266,5.0706841557858375,0.65,2.0,0.002,4,5.381568444834944,21.52627377933977,48.4341160035145,86.1050951173591,0.0076002712742858,0.004285200397167
1.3593064536298565,0.0519916402342496,0.0158415795194521,183762424361.60605,7993.768963206373,0.0201515291482682,6.459912596493765,7.4428663395608785,0.65,2.0,0.002,4,18.639984116246683,74.55993646498673,167.75985704622013,298.23974585994694,0.000128336529838,6.893145882887727e-05
2.935290763874709,0.0250373345225435,0.0142097026107457,183840971893.32037,7783.540033872211,0.0222230760140024,6.839671659608476,5.603673035345514,0.65,2.0,0.002,4,3.634499041626176,14.537996166504705,32.71049137463558,58.15198466601881,0.0090401309920795,0.0039270173863734
1.2749888619915932,0.02827694438822,0.0126537295114024,195349578293.77127,7965.265474156222,0.0279919311303013,4.574345206809647,30.629178800295563,0.65,2.0,0.002,4,17.479988010610313,69.91995204244125,157.31989209549283,279.679808169765,0.0001820688747983,5.763294936680018e-05
2.148742340862888,0.0534997332101425,0.0052246340890489,214449681776.07327,7847.98827224657,0.0385111026219265,4.989818950959394,3.5221337847658964,0.65,2.0,0.002,4,2.6822544888534248,10.7290179554137,24.140290399680826,42.9160718216548,0.023382497124452,0.0112801252122856
1.9538685741581647,0.0219103808102351,0.0052789905062098,205578755406.9933,7710.161005785179,0.018819291324278,8.089950006611602,1.2960445967653782,0.65,2.0,0.002,4,3.237776242077294,12.951104968309176,29.139986178695644,51.804419873236704,0.0394525131123639,0.0215904310072659
1.1050559775895514,0.0238716426491268,0.0065712804062245,213429036936.65594,7817.470849453476,0.0476324684499654,5.426202982993884,16.978695573093166,0.65,2.0,0.002,4,12.749827658775688,50.99931063510275,114.7484489289812,203.997242540411,0.0018607904148319,0.0007441959783288
2.2747995186798717,0.0776561762293163,0.0114295197500934,218933068962.1706,7867.118894937913,0.0323211287759454,2.447328132809338,1.655083718201786,0.65,2.0,0.002,4,5.283464658080964,21.133858632323857,47.55118192272868,84.53543452929543,0.000505556239745,0.0002874199697625
2.154870563448661,0.0759142150110102,0.019770157234269,185093173686.9476,7822.3468424900275,0.0364613874493702,7.84232259319447,17.43199958058298,0.65,2.0,0.002,4,9.391255733678006,37.565022934712026,84.52130160310206,150.2600917388481,0.0002185428003745,7.447276639199806e-05
2.1218974017176864,0.0525078720257263,0.0102512026731569,210142519254.73407,7985.602263190208,0.0116233994271161,1.5377176370691856,8.063485823680413,0.65,2.0,0.002,4,5.29612761523449,21.18451046093796,47.66514853711042,84.73804184375184,0.0006530052698777,0.0002896166269465
1.4425701113612353,0.0634819219920494,0.009525187319455,202832591472.4977,7636.811899034971,0.0093238933468132,2.020503278120354,6.298197330373398,0.65,2.0,0.002,4,10.696501155425336,42.78600462170135,96.26851039882804,171.14401848680538,0.0002596790013549,0.0001261210926986
1.7863471310829542,0.0235769497264156,0.0198194955015149,206150135211.8529,7877.20072417295,0.0173567957486742,8.205174250463664,17.33925022585063,0.65,2.0,0.002,4,14.40774428192282,57.63097712769128,129.66969853730538,230.52390851076512,0.001317580558383,0.0005366808225999
2.165288698629075,0.0437061102528734,0.0168033707217504,216526150013.8883,7698.690021391789,0.0381435447965849,6.811921340195942,9.838766425013308,0.65,2.0,0.002,4,8.618680964661472,34.47472385864589,77.56812868195325,137.89889543458355,0.0022420263286079,0.0011075022091298
1.8759068078023864,0.0456530364054306,0.0092263335057675,205005888536.1286,7794.445000222114,0.037794250496375,3.62946581457013,2.655431424818198,0.65,2.0,0.002,4,6.097144019736072,24.388576078944286,54.87429617762464,97.55430431577716,0.0013609804976462,0.0007595147506134
2.663964548405202,0.0506394911028028,0.0144049225991076,185634911868.1912,7609.264069813067,0.0072836856871243,9.048809467162338,8.13191771475642,0.65,2.0,0.002,4,4.546129482663968,18.184517930655872,40.91516534397571,72.73807172262349,0.0027552812509212,0.0012884583928601
2.9328543383266803,0.0443998329899203,0.0067426831807938,180850336266.6016,7764.905927623632,0.0133383568376827,8.363517591881507,3.283438692298632,0.65,2.0,0.002,4,1.7154283406766244,6.861713362706498,15.43885506608962,27.44685345082599,0.0342763442632029,0.0179473000667118
1.8205127549285784,0.0706788535333598,0.0114335918111537,204611019265.64285,7759.156551547334,0.0165210573726376,4.766187853921858,12.024424607808024,0.65,2.0,0.002,4,8.03307344336689,32.13229377346756,72.29766099030202,128.52917509387024,0.000615067965098,0.0002474386735709
2.765047512253059,0.022261381742903,0.0160500450409743,191677740318.05728,7781.055921216999,0.0288952444360223,2.57580543734129,6.489401643167297,0.65,2.0,0.002,4,4.724620011951104,18.898480047804416,42.52158010755994,75.59392019121766,0.0027960886402006,0.0011724322998949
