L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement,first_natural_frequency,modal_stiffness,modal_mass,frequency_ratio,resonance_proximity
1.9601184456800012,0.0659268189877865,0.0177231579232234,183931104467.11017,7776.338523102498,0.045217284395554,4.302107453364946,12.383271812820007,0.65,2.0,0.002,4,10.172922602343997,40.69169040937599,91.55630342109596,162.76676163750395,0.0004375530590381,0.0001988068215427,10.172922602343977,36381.61084132573,8.904934036161778,1.2172776985412959,0.21727769854129586
2.54924655933404,0.0255706607080343,0.0083272057546155,212756368428.58505,7877.03086238231,0.0091675963177872,0.8315507620980063,2.8134452070495946,0.65,2.0,0.002,4,3.0197074944894102,12.07882997795764,27.17736745040469,48.31531991183056,0.018463731561217,0.0089951963407405,3.019707494489384,769.6178447923822,2.1378913915639384,0.9316946135292262,0.06830538647077378
2.380141398547724,0.0652699477879939,0.0081752427793646,213300797166.99377,7845.596846446526,0.00811859528123,8.640822553955733,1.0248231263435847,0.65,2.0,0.002,4,3.411989151764589,13.647956607058358,30.707902365881303,54.59182642823343,0.0071619740916727,0.0040551952695299,3.411989151764548,2289.748031776335,4.982102683401321,0.30035943279995075,0.6996405672000492
2.5626702762418243,0.049092040510552,0.0090178786713647,183496122987.1612,7942.302434851839,0.0237815873049355,4.475033199208715,4.712874971867408,0.65,2.0,0.002,4,2.992873870736285,11.97149548294514,26.935864836626568,47.88598193178056,0.0065343682090892,0.0028525306354179,2.9928738707362776,1593.1666050183078,4.505309473188063,1.574698826418633,0.574698826418633
1.7937028956439232,0.0764324710913325,0.0158016022699632,186146297474.36615,7820.07421594643,0.0172288387322466,8.350259654997839,17.483558115309197,0.65,2.0,0.002,4,10.865535264128798,43.46214105651519,97.78981737715918,173.84856422606077,0.0003341891246135,0.0001188308824933,10.86553526412879,39479.56904669162,8.47052669195025,1.6090839236451595,0.6090839236451595
2.547380262246845,0.0452650495766725,0.008921558370541,183474608741.1273,7910.662395993618,0.0236874393732966,5.141313561757162,3.1369279859044665,0.65,2.0,0.002,4,3.00236837062415,12.0094734824966,27.02131533561735,48.0378939299864,0.0558845508363003,0.0274096796142395,3.0023683706241395,1447.9982769490496,4.068931287308355,1.0448178233546852,0.044817823354685205
1.2181799273549734,0.074999597611744,0.0139871889138156,195541421218.25128,7802.762873388882,0.0191388868910963,8.55787721328147,26.42460317576324,0.65,2.0,0.002,4,21.3959707559802,85.5838830239208,192.56373680382185,342.3355320956832,0.0002412919068481,9.424614741622307e-05,21.39597075598018,90103.7682730351,4.985620601238983,1.2350270748233079,0.23502707482330787
1.489975188597709,0.0492264948103394,0.0108052381968104,209181161493.96423,7984.846442596352,0.0316281841005961,5.952357150675459,9.677490936197836,0.65,2.0,0.002,4,11.296230014389485,45.18492005755794,101.66607012950536,180.73968023023176,0.0016703707940351,0.0008473745473458,11.296230014389387,15939.53537640614,3.1640902857122843,0.8567009457022772,0.14329905429772283
1.8759068078023864,0.0456530364054306,0.0092263335057675,205005888536.1286,7794.445000222114,0.037794250496375,3.62946581457013,2.655431424818198,0.65,2.0,0.002,4,6.097144019736072,24.388576078944286,54.87429617762464,97.55430431577716,0.0013609804976462,0.0007595147506134,6.097144019736037,4519.370241103176,3.0793941312365773,0.43552053489678916,0.5644794651032108
1.0712344500591262,0.0392533000157295,0.0123223368502953,205666593280.3628,7942.846375349996,0.0256130821543881,2.8170892307979387,17.50012192515581,0.65,2.0,0.002,4,24.77690552767444,99.10762211069776,222.99214974906997,396.430488442791,0.0001042994564475,4.897858556381326e-05,24.776905527674245,49871.65893651546,2.057784768751557,0.7063078117486977,0.2936921882513023
2.9035633354449564,0.0423721672260509,0.0179745155030474,198701680361.79025,7939.452787188376,0.0455309720337628,4.683348269140519,2.5169159393391065,0.65,2.0,0.002,4,4.836479197631453,19.345916790525813,43.52831277868308,77.38366716210325,0.001622151857901,0.0009377082326692,4.836479197631452,8106.775272473503,8.778690726858006,0.520402515237056,0.47959748476294395
2.605291675990795,0.0495777241367486,0.0159193155000871,210028102037.43365,7802.705575868093,0.0466413294314059,9.903383661167547,4.671198680494942,0.65,2.0,0.002,4,5.51768666297377,22.07074665189508,49.65917996676394,88.28298660758033,0.0068910664544248,0.0037712322178318,5.517686662973749,9641.760905766429,8.021998058840685,0.846586434826186,0.153413565173814
1.0484245034854482,0.0350066321372211,0.0075525839875242,190744504738.00748,7715.490850822044,0.0436509261922244,2.113423483357866,25.944274861943907,0.65,2.0,0.002,4,15.491544877947485,61.96617951178993,139.42390390152735,247.86471804715973,0.000162182102064,5.235209355849538e-05,15.49154487794746,10131.314977369826,1.069341993019365,1.6747377402544357,0.6747377402544357
2.3550342796171213,0.0787397259131261,0.0065722968696926,201853796997.39105,7994.949739756744,0.0099903554075346,9.728429634769556,2.7861769986915528,0.65,2.0,0.002,4,2.6999924687893637,10.799969875157451,24.299932219104274,43.19987950062981,0.1267166242824547,0.0551626378399533,2.6999924687893575,1402.0996744414958,4.871851547398912,1.031920285296514,0.03192028529651392
1.55448198755502,0.0386659543935403,0.0127766257298372,213816263877.36365,7650.490014096238,0.0376582132097547,9.957174812451552,19.64023764568542,0.65,2.0,0.002,4,12.675052911162418,50.70021164464967,114.07547620046176,202.80084657859868,0.0007484293602221,0.0002598364705649,12.675052911162384,18631.557322476576,2.9375810530980866,1.5495191841281462,0.5495191841281462
2.6627242517660568,0.0423202254031795,0.013637504278727,202694422360.56235,7931.495015677485,0.0156330545682634,3.0342361390508223,3.2769430308980296,0.65,2.0,0.002,4,4.409152676940401,17.636610707761605,39.68237409246361,70.54644283104642,0.0034972113671501,0.0016986469881567,4.4091526769403835,4677.395974406194,6.094444490922561,0.7432137807421036,0.25678621925789635
1.958036914627845,0.0354382858994818,0.0050524247166402,218669502986.88303,7945.539424740737,0.0281164378311467,2.6161076523781674,4.537273402461995,0.65,2.0,0.002,4,3.1348716910199985,12.539486764079994,28.213845219179987,50.157947056319976,0.0104982260540718,0.0047591467786484,3.134871691019995,540.3636192580271,1.3927938006149514,1.4473553783586275,0.4473553783586275
2.594642494696973,0.078591350067998,0.0108643971195233,185997687077.07578,7654.158724681983,0.0318864918495469,5.516320351967885,1.9177376333665477,0.65,2.0,0.002,4,3.607321683646816,14.429286734587262,32.46589515282134,57.717146938349046,0.0034349907307523,0.0019195465386935,3.607321683646795,4355.668882801631,8.478623996657346,0.5316236813756585,0.4683763186243415
1.477781900468933,0.0381673802886458,0.0097915495930517,187001595523.87247,7675.484719228457,0.0455661679906472,7.860546786674497,8.229535140520317,0.65,2.0,0.002,4,10.035285811273202,40.141143245092806,90.31757230145882,160.56457298037122,0.0031859382974919,0.0016790118116195,10.035285811273107,8426.537688691295,2.1194830066498946,0.8200598662845949,0.17994013371540507
2.866067811318993,0.0332776566442111,0.01680487888553,205721529008.34955,7807.289231346382,0.0214517136723537,1.0200476483576144,7.043719779206783,0.65,2.0,0.002,4,4.761912982653354,19.047651930613416,42.85721684388018,76.19060772245366,0.0005446249147138,0.0002351728769673,4.761912982653335,5601.024915731166,6.256693174051708,1.4791786000427976,0.47917860004279755
2.7568974490013005,0.0220587645873845,0.0089324307754376,184755663611.06445,7639.20406415824,0.047553849131041,8.075136854729342,2.244722001303904,0.65,2.0,0.002,4,2.620791760110819,10.483167040443275,23.587125840997373,41.9326681617731,0.1058352426023578,0.0616392005008407,2.6207917601107953,562.6189272715325,2.07486369818075,0.8565052880084633,0.14349471199153674
1.363064759182968,0.040809776003296,0.0165544674226903,214999246290.3158,7832.096056561338,0.0100970678926953,3.107107476674944,36.88917856561696,0.65,2.0,0.002,4,21.168542374120875,84.6741694964835,190.51688136708788,338.696677985934,4.877314415144104e-05,1.6354712581022356e-05,21.168542374120783,63794.842443860645,3.6061511314143173,1.7426414116597444,0.7426414116597444
2.856029054254007,0.0228973380452337,0.0196937131650138,211678166505.45227,7601.098850455024,0.0461058599846233,9.607655390007038,7.694118560694472,0.65,2.0,0.002,4,5.777387030920383,23.10954812368153,51.99648327828345,92.43819249472612,0.0057793305030597,0.0024476902144071,5.777387030920368,6449.770643082604,4.894649637032422,1.3317644325221465,0.3317644325221465
2.075062746400424,0.0313241583571932,0.0114661398257015,216776228401.0606,7701.029099969851,0.033571349475549,2.099697581079867,8.313767025632083,0.65,2.0,0.002,4,6.406420867926353,25.62568347170541,57.65778781133717,102.50273388682164,0.0014630609100059,0.000622380941703,6.4064208679262995,4649.832575497454,2.8697670629603618,1.29772414223594,0.29772414223594
2.614732463238544,0.0718561258829752,0.0121749825105334,200938815307.30444,7796.629311851676,0.0288385788256302,1.11596115115603,4.0196340559911485,0.65,2.0,0.002,4,4.099411902687607,16.39764761075043,36.89470712418847,65.59059044300172,0.0036188829147834,0.0017976450892959,4.099411902687594,5916.149586742657,8.917359884441396,0.9805391971848102,0.019460802815189804
1.0894070487329806,0.045104701829305,0.0195197404604112,191005751883.2304,7811.820173892182,0.02920161067867,2.67945744815526,59.10331353239224,0.65,2.0,0.002,4,36.87822716060856,147.51290864243424,331.90404444547704,590.051634569737,1.2224849018589743e-05,3.879211606465356e-06,36.87822716060851,201144.46424250476,3.7463493889051382,1.602661464039233,0.6026614640392329
1.6939200507350598,0.0582924043147617,0.0101754198026392,195842357791.3462,7616.012505119706,0.0463074125730291,4.128171003157051,6.447244090503839,0.65,2.0,0.002,4,8.154273287398698,32.617093149594794,73.38845958658828,130.46837259837918,0.00144916625044,0.0007496650120774,8.15427328739868,10043.501012047385,3.826087217877883,0.7906583288626317,0.20934167113736835
2.819234823480291,0.0230537330301128,0.0110597257034477,211212746322.15344,7897.5258760712,0.0433230273846214,7.419964313319558,6.215373630858898,0.65,2.0,0.002,4,3.2630643658791265,13.052257463516506,29.367579292912144,52.20902985406602,0.0090458943344358,0.0037818763209831,3.2630643658791243,1193.1332440902681,2.83842830287483,1.9047658685042126,0.9047658685042126
2.075256664196375,0.0768925842009488,0.0065191804625837,189098814850.9604,7635.084777856187,0.0245990428261114,6.304475721232587,1.915853948095908,0.65,2.0,0.002,4,3.415986097862667,13.663944391450668,30.743874880764004,54.65577756580267,0.0084609296497252,0.004461929090099,3.415986097862653,1829.4690688381622,3.9713041109971137,0.560849456997099,0.439150543002901
1.4671164876815228,0.0277374981691852,0.0116364844748503,200565024251.1095,7658.056474311208,0.0101572473147397,3.965473666836948,7.762115329825026,0.65,2.0,0.002,4,12.545563433377009,50.182253733508034,112.91007090039308,200.7290149340321,0.0007416205091798,0.0003537160305333,12.54556343337699,11266.326315929076,1.8131855437977384,0.6187139677739953,0.38128603222600466
1.4351972711817829,0.0436452600668207,0.0064536089496495,180882531506.62115,7966.34459209725,0.0353832822825536,7.818496404661146,8.93556790633865,0.65,2.0,0.002,4,6.769825429580876,27.079301718323503,60.92842886622788,108.317206873294,0.0056154603404814,0.0023383293672471,6.769825429580782,2913.3663579899817,1.6102022325265841,1.3199111261118561,0.3199111261118561
2.393449890549107,0.0715379749816058,0.0068343430580422,217047287850.9945,7610.406961420628,0.0426289887930998,0.8597302229410029,1.5899167892990935,0.65,2.0,0.002,4,2.889020284729774,11.556081138919096,26.00118256256797,46.22432455567638,0.0015312805217381,0.0008307753772836,2.8890202847297397,1467.2244694857973,4.452825152947179,0.5503307808888667,0.44966921911113333
1.5175569774608837,0.0773770369773719,0.0091487470767867,190107802443.8896,7682.27315224148,0.0289640957275577,1.161125078515257,10.99726492894372,0.65,2.0,0.002,4,8.960989367484716,35.843957469938864,80.64890430736244,143.37582987975546,0.0002717811898888,0.0001166891946126,8.960989367484654,13081.276709780375,4.126467905947754,1.227237805777092,0.22723780577709207
2.249252202105392,0.0748234355043231,0.0064064641667199,190119891803.27124,7605.472595522888,0.0283095498713436,7.336505979127931,5.361502775884423,0.65,2.0,0.002,4,2.870926162547842,11.483704650191369,25.838335462930583,45.93481860076548,0.0070731817197218,0.0031449144815895,2.8709261625478417,1334.1178454495166,4.100061873951977,1.8675167776263135,0.8675167776263135
2.95858337403265,0.0501319280244016,0.005643741972175,189372680867.9436,7685.080383613984,0.0470872492224849,4.249584913140249,2.765942039857434,0.65,2.0,0.002,4,1.451320185423337,5.805280741693348,13.061881668810036,23.221122966773397,0.0239715873065536,0.0120108125780348,1.4513201854233249,267.46687062637346,3.2165017241545053,1.9058110454452593,0.9058110454452593
2.7370604211541254,0.0642098852965765,0.0055204863783652,206930576585.54868,7927.097969781306,0.0171972341858229,6.568792187542222,1.8593624124216863,0.65,2.0,0.002,4,1.707233988929289,6.828935955717156,15.3651059003636,27.315743822868622,0.17386371582191,0.0825777201669138,1.7072339889292856,442.48004017337445,3.845456042635053,1.0891081272273697,0.08910812722736972
1.92559787563357,0.0695846329983625,0.0152576702650111,205726701741.6022,7859.930969025311,0.0171711535722115,3.779941472312387,2.69381099566304,0.65,2.0,0.002,4,9.546017992923815,38.18407197169527,85.91416193631436,152.73628788678107,0.0001918827872771,0.0001114836769597,9.54601799292379,28904.145472934313,8.03444533803573,0.2821921137860719,0.7178078862139281
2.4135565150186813,0.0415510669526354,0.0105725356074008,197231876989.76224,7614.68487503218,0.0287517380909562,8.13267142007537,5.81788569931549,0.65,2.0,0.002,4,4.1884761961918295,16.753904784767318,37.69628576572647,67.01561913906927,0.0090012836037123,0.0037784466444958,4.1884761961918135,2795.841768417304,4.036832677951793,1.3890220277735241,0.3890220277735241
2.153292117561141,0.0420050402221065,0.0115040052721545,196104869758.64737,7780.214932823307,0.0063526400867738,2.548549563346274,11.172243582329568,0.65,2.0,0.002,4,5.648339813028171,22.593359252112684,50.83505831725354,90.37343700845074,0.0005406293329096,0.0002800140119239,5.648339813028166,5098.194460604493,4.047762538084897,1.977969448042105,0.9779694480421051
1.7231901715293454,0.0500443546568378,0.0093884963246608,214820010874.87943,7839.682642676011,0.0298073253261153,9.449138516189327,10.483470786240597,0.65,2.0,0.002,4,7.504936166963699,30.019744667854795,67.54442550267329,120.07897867141918,0.002887181804457,0.0011237943591499,7.5049361669636205,7056.779892503059,3.173604691310788,1.3968767425882112,0.39687674258821115
2.3396666420696555,0.024606132170407,0.0119001132635851,210304502588.84592,7782.018128710504,0.0345418715855362,5.945443764439811,5.311502184769139,0.65,2.0,0.002,4,5.124488809764009,20.49795523905604,46.12039928787608,81.99182095622415,0.030094709386234,0.0169937612384412,5.124488809763977,2763.5766081589513,2.6656963239390308,1.036494054714069,0.03649405471406908
1.3902401109074496,0.0682502800641784,0.0103124686244909,199335961115.5174,7689.12792942555,0.0358740982026019,7.832230734768981,9.990078485784055,0.65,2.0,0.002,4,12.318747375726538,49.27498950290615,110.86872638153883,197.0999580116246,0.0011363560028317,0.0005712492055802,12.318747375726494,22537.03704079535,3.761871733405387,0.8109654481160179,0.1890345518839821
2.045265764045938,0.0795166289996084,0.0078227182800313,211114998070.2689,7929.343577429721,0.023060225457545,6.233559242778797,4.2804368062692895,0.65,2.0,0.002,4,4.375506895318015,17.50202758127206,39.37956205786213,70.00811032508824,0.0279518261988952,0.0137138909512692,4.375506895317964,3812.3180190105995,5.043971684911416,0.9782722113521509,0.021727788647849078
1.4635587682244071,0.0726084473748876,0.010768012954585,187164750176.40363,7843.197154290714,0.0142458496737444,2.6808298738184395,15.712545214067369,0.65,2.0,0.002,4,11.135505966950085,44.54202386780033,100.21955370255074,178.16809547120133,0.0002306105466645,8.800435405312192e-05,11.135505966950022,21967.248776488646,4.48741279306469,1.41103109824573,0.4110310982457299
1.5815122859197588,0.0489128082315603,0.0098409446370742,182927623991.4817,7724.851623157126,0.0148498669986378,8.172311463157731,5.418092156475798,0.65,2.0,0.002,4,8.68191392874396,34.72765571497584,78.13722535869564,138.91062285990336,0.0021191458185225,0.001026940836096,8.681913928743898,8749.49114043499,2.9403031354302738,0.6240665596254868,0.37593344037451315
1.710534240173362,0.0593514972839551,0.0076875803510023,201480384863.46515,7719.644545118516,0.0051766100443853,7.278896046782707,2.654457206631752,0.65,2.0,0.002,4,6.086576883620063,24.346307534480253,54.779191952580575,97.385230137921,0.0026991013134601,0.001500853048392,6.086576883619993,4405.816333697756,3.0124540239653737,0.436116598440635,0.563883401559365
2.2273898632900377,0.0441722420746941,0.0054629145734835,188904639817.18024,7910.43236578621,0.0161826835437513,8.19534331603968,2.538615685575301,0.65,2.0,0.002,4,2.439958205034145,9.759832820136582,21.95962384530732,39.03933128054633,0.2337616931934166,0.1044662057857901,2.4399582050341375,499.6487771353908,2.1258876927131256,1.0404340862632864,0.04043408626328637
1.3434216374942345,0.0740706233339558,0.0061787396690618,182045075062.4292,7792.43299221778,0.0150198775643359,1.1192341072891865,2.3092599684333246,0.65,2.0,0.002,4,7.503387967447058,30.01355186978823,67.53049170702351,120.05420747915292,0.0002264804010817,0.000125709579734,7.50338796744701,5324.463547701911,2.3955283582279012,0.3077623039688082,0.6922376960311918
2.100128218531826,0.0787224691844642,0.01991084656699,211747924016.95715,7641.382426245333,0.0261053124947019,8.559678433754634,14.53951137818578,0.65,2.0,0.002,4,10.77583596873434,43.10334387493736,96.98252371860907,172.41337549974943,0.0004438478828589,0.0001699339407734,10.775835968734292,57655.117788711446,12.576974583674133,1.3492699239642902,0.34926992396429024
1.229220543692141,0.0588172168012619,0.0108631317537165,210706474963.6971,7811.351461795186,0.0108265691833221,0.2063310350899656,9.861150501072991,0.65,2.0,0.002,4,16.93169873574059,67.72679494296236,152.3852886216653,270.9071797718494,9.552747795010433e-06,4.582973785510641e-06,16.931698735740582,34717.329534087134,3.067506629634951,0.5824076281405483,0.41759237185945175
2.419116807896442,0.0481043191769404,0.0183872650581448,189197920712.7453,7668.15660366345,0.0339261693950111,9.722743992747526,4.565062744998687,0.65,2.0,0.002,4,7.076938238902127,28.307752955608507,63.69244415011914,113.23101182243404,0.002052860361316,0.0010195570725235,7.076938238902091,16220.699312141529,8.203874839273785,0.6450618319521898,0.3549381680478102
2.3900455021352505,0.07614783411162,0.0174659967450748,194869113006.1054,7694.761962191904,0.0104462371574097,8.748877475087077,2.4141031379329005,0.65,2.0,0.002,4,6.977248643829934,27.90899457531973,62.79523779446941,111.63597830127894,0.0007608152612377,0.0004174746995276,6.977248643829934,23504.468204432134,12.229882738967374,0.3459964322853424,0.6540035677146576
2.4256273740219,0.0592724046519117,0.0081250317696675,216045959098.32068,7875.190774412795,0.0201277895104274,4.13576646924994,2.383111360400341,0.65,2.0,0.002,4,3.279809985410416,13.119239941641665,29.518289868693746,52.47695976656666,0.0097136026550197,0.0049822390501219,3.279809985410409,1953.3941890280953,4.5997347395180785,0.7266004344767363,0.2733995655232637
2.587255078546552,0.0798099974226814,0.0190190637349299,197385696935.39288,7653.35520581671,0.0054815003608786,5.362023631121787,11.443699826264757,0.65,2.0,0.002,4,6.54292280207569,26.17169120830276,58.886305218681215,104.68676483321104,0.0004027174588683,0.0001857107444351,6.542922802075685,25398.664558204393,15.028220313792291,1.7490195394991277,0.7490195394991277
2.471019062825163,0.0608804637720504,0.0104327885982038,181851806463.255,7603.145875958437,0.0421426797407227,3.283417879434779,1.6974769396644522,0.65,2.0,0.002,4,3.789130980022516,15.156523920090065,34.102178820202646,60.62609568036026,0.0021731318396737,0.0012387200285261,3.789130980022493,3381.8688005074655,5.9664744140995145,0.447985817490631,0.552014182509369
2.0285372605217127,0.0797460209212369,0.0092521890969215,182338225531.21536,7611.522484059702,0.0194246626060346,5.029387923628158,1.7007118046099492,0.65,2.0,0.002,4,4.990118632510722,19.960474530042887,44.9110676925965,79.84189812017155,0.0015314472988532,0.0008537665017309,4.990118632510686,5599.632538712216,5.69610584686173,0.34081590636538983,0.6591840936346102
2.7380952203669677,0.0545857903963073,0.0112710546895808,207934506843.30023,7969.255733049808,0.0270296180572797,1.0831464684446546,5.498217371536298,0.65,2.0,0.002,4,3.482179210860936,13.928716843443745,31.33961289774842,55.71486737377497,0.0008247670750876,0.0003451660682554,3.482179210860911,3213.234703756644,6.71244090560953,1.5789587607631932,0.5789587607631932
2.95609149157596,0.0484926101885422,0.0069638196821974,182068859666.65564,7978.16662897598,0.0169614235973779,5.090232674989054,0.6270882918779009,0.65,2.0,0.002,4,1.7262643950588688,6.905057580235475,15.536379555529818,27.6202303209419,0.027870915560261,0.0151442268912646,1.7262643950588474,468.47715730798996,3.9821173739590607,0.363263178961948,0.636736821038052
1.678560332231432,0.056232615890347,0.0065227877878849,183778502006.5519,7628.587426720219,0.046721491073956,1.609081019652186,5.503782133243228,0.65,2.0,0.002,4,5.152451137177412,20.609804548709647,46.37206023459671,82.43921819483859,0.0042125849569027,0.0025333373954489,5.1524511371774055,2461.2749104061895,2.3484029873672805,1.0681871572795327,0.06818715727953273
1.6173592193053357,0.022127247944465,0.0172842132477666,189642854860.53424,7852.697214485967,0.0296990571226915,0.1440504326031604,29.298013910704547,0.65,2.0,0.002,4,14.72396271905518,58.89585087622072,132.51566447149662,235.58340350488288,5.308489075758975e-06,1.7717041034155189e-06,14.723962719055132,20786.507109784896,2.4286915576047035,1.9898185338915788,0.9898185338915788
1.4310016988626453,0.031407168921817,0.0072838378251735,212791373976.4939,7796.02202279579,0.020212095679666,3.3155909715130343,5.862718904654776,0.65,2.0,0.002,4,8.426548091687936,33.70619236675174,75.83893282519143,134.82476946700697,0.0022471343246493,0.0010800545736155,8.426548091687879,3577.1027332231743,1.2760634486056168,0.6957438373179028,0.3042561626820972
1.4784866159266554,0.0727534521232813,0.0151088300669782,207475614152.33627,7869.312161115429,0.0355530951785927,7.496437078928729,22.62368214422942,0.65,2.0,0.002,4,16.093126999470837,64.37250799788335,144.83814299523755,257.4900319915334,0.000201993237906,7.388421025899821e-05,16.093126999470798,65380.64951755129,6.394529818988604,1.405797775968174,0.4057977759681739
2.426549243937896,0.0483822734064031,0.0195294913966783,214866550099.18695,7805.922796151978,0.0473228468837743,8.13273919643581,6.808754588216424,0.65,2.0,0.002,4,7.890676675985533,31.562706703942133,71.0160900838698,126.25082681576852,0.0024798429208987,0.0013604672580497,7.890676675985516,21996.257901854508,8.948712792027974,0.862886019514421,0.137113980485579
1.2485503829044686,0.047540546865674,0.0144379689195897,213084732439.4297,7784.535043352743,0.0486824122213335,5.998984175806661,28.299451521442087,0.65,2.0,0.002,4,21.972680459993995,87.89072183997598,197.754124139946,351.5628873599039,0.0001751083737703,7.244097113800876e-05,21.972680459993907,63577.70501396789,3.335638902978052,1.2879380634951416,0.2879380634951416
2.395001112521883,0.0287072079198382,0.0163273755687386,188931593983.17307,7837.626149100526,0.0303909569481667,2.1147911050318107,6.872807489858236,0.65,2.0,0.002,4,6.337153400756932,25.34861360302773,57.03438060681239,101.39445441211092,0.0030397202953628,0.0016579228220517,6.337153400756922,6974.543416504858,4.399138196538645,1.0845259780262435,0.08452597802624351
2.906602778466321,0.0221884418094035,0.0102997831496047,214698441881.08975,7709.622615654789,0.0174028764466974,8.9976429790793,4.944995128519664,0.65,2.0,0.002,4,2.917318545547937,11.669274182191748,26.255866909931434,46.67709672876699,0.0235657593125657,0.0104858616975427,2.917318545547923,860.3420245696719,2.560611518130098,1.6950480557106622,0.6950480557106622
2.931146427108923,0.0366664262514514,0.0112812568959516,208026192012.8408,7710.617340364744,0.0375714992451997,7.116253681367521,4.583347564600627,0.65,2.0,0.002,4,3.09261706893274,12.37046827573096,27.833553620394657,49.48187310292384,0.0116945992479332,0.0051554515807319,3.092617068932719,1764.9596255633915,4.67436628994445,1.4820288003462287,0.48202880034622875
2.903908911289413,0.0688194096449602,0.0156736656878946,210959746266.0014,7735.738722760819,0.01831489283332,3.876066569119757,2.3190714249643847,0.65,2.0,0.002,4,4.401318072501756,17.605272290007026,39.61186265251581,70.4210891600281,0.0012885959525866,0.0007032519402181,4.40131807250174,9265.344156328432,12.115359588252733,0.5269038471573604,0.4730961528426396
1.725182001596934,0.0704752870097344,0.009724646909446,218576042000.01797,7609.578854546326,0.0328634396308579,1.2111711623317802,11.861055509718575,0.65,2.0,0.002,4,7.940616579208235,31.76246631683294,71.46554921287411,127.04986526733175,0.0001842945683712,7.014305515486744e-05,7.940616579208229,11198.102245859684,4.498588197493618,1.4937197119900807,0.4937197119900807
1.0516097211636632,0.071319783430591,0.0105138109377545,193718635318.9984,7647.448244726554,0.0347189926198508,3.652054378735392,36.48179174573212,0.65,2.0,0.002,4,21.697398236729477,86.78959294691789,195.27658413056528,347.1583717876716,5.165000487263815e-05,1.610778572738367e-05,21.697398236729466,56038.484126588446,3.0151666568432485,1.6813901532201014,0.6813901532201014
2.6569575851939047,0.05845982062088,0.0122258633091181,204740499112.80023,7610.321044182867,0.0169300628223976,1.6615992209415984,3.8457399581567153,0.65,2.0,0.002,4,4.073239405927465,16.29295762370986,36.65915465334718,65.17183049483944,0.0064735927516863,0.0034001906531158,4.073239405927443,4732.975192605148,7.225944443574788,0.944147783840138,0.05585221615986202
1.4300354877438215,0.0465369123472172,0.0066296856374525,184995210435.98157,7759.438502398734,0.0364847160193294,3.455050047126416,10.345248204406436,0.65,2.0,0.002,4,7.177838031885223,28.71135212754089,64.60054228696701,114.84540851016357,0.0015402710225644,0.0006016279900477,7.177838031885122,3481.646395005847,1.711739276197371,1.4412763506854243,0.44127635068542426
2.0928913541770644,0.0737626386394887,0.0084879116593502,197596133463.9308,7800.166489278042,0.0230255333287783,6.876486267240551,2.068413494793082,0.65,2.0,0.002,4,4.422562935378119,17.690251741512476,39.80306641840307,70.7610069660499,0.0034390136328729,0.0019301350506631,4.422562935378113,3946.0777319845383,5.110434843405281,0.46769566086824726,0.5323043391317528
1.0202586746829176,0.0749238162253779,0.0118238784100145,218170731070.4246,7714.697560391687,0.0439824098037187,9.231656782556742,32.9321176931069,0.65,2.0,0.002,4,27.39096972701925,109.563878908077,246.51872754317327,438.255515632308,0.0001848980492603,8.159502623183388e-05,27.39096972701905,103265.10785559355,3.486414751043746,1.2022983494674138,0.20229834946741376
2.541620563664785,0.0500189368651682,0.0165178606345071,190715024083.0904,7835.802532161387,0.0439332554654544,3.248046595703474,6.122860469792004,0.65,2.0,0.002,4,5.720214735462647,22.880858941850587,51.48193261916383,91.52343576740236,0.0030406958539367,0.0018213555263116,5.720214735462623,10627.640585727153,8.22720761854616,1.0703899683753424,0.0703899683753424
1.138621398507624,0.0796340451586208,0.013330087052918,205447030006.50977,7673.256260902037,0.0465532142751026,5.754523905870078,22.8189949646203,0.65,2.0,0.002,4,24.12479542626811,96.49918170507244,217.123158836413,385.9967268202898,0.0002741933467285,0.000176814218958,24.12479542626809,106548.61925627443,4.637253213409859,0.9458730970117997,0.05412690298820033
2.219294405992888,0.0233623206092312,0.010658431226933,202466512801.06683,7891.034625585044,0.0367545224735784,1.5669879391141703,1.6666502795499651,0.65,2.0,0.002,4,4.970525786854837,19.882103147419347,44.73473208169354,79.52841258967739,0.0013379837464811,0.0007540999619009,4.970525786854795,2126.6329470351047,2.1803596621422385,0.33530663576027303,0.664693364239727
1.8236407108877464,0.0336827487508149,0.0074854678110883,183341474487.52493,7855.708150202775,0.0201773558111155,5.228331265145638,5.64748461396969,0.65,2.0,0.002,4,4.930685850866268,19.72274340346507,44.37617265779641,78.89097361386028,0.0173606148531557,0.0083592064901329,4.930685850866246,1733.3868582823377,1.806013933319666,1.1453750623713965,0.14537506237139652
2.8444403067243966,0.035696180571777,0.0075259897551897,206591050120.0893,7796.352415184279,0.0071264307114165,7.899292578547249,3.2299848386787047,0.65,2.0,0.002,4,2.171247088586781,8.684988354347125,19.54122379728103,34.7399534173885,0.0439401016382864,0.0220393747051471,2.1712470885867803,554.3983105640885,2.978815899434274,1.4876173493367975,0.48761734933679746
